-3.4574,-2.1491,-3.3924,-3.5665,-3.5557,-3.783,-2.7915,-3.7814,-3.812,-2.6366,-2.6133,-2.3366,-1.3579,-2.4003,-2.4013,-3.3535,-1.9178,-4.0107,-2.9949,-2.573,-2.7618,-1.6076,-2.0616,-2.382,-2.5092,-2.3869,-2.4055,-3.4103,-3.1701,-2.4956,-3.5301,-3.839,-2.153,-2.7974,-2.8656,-3.2224,-1.8999,-2.7327,-2.533,-0.18249
-3.3611,-2.1663,-3.2494,-3.5341,-3.4877,-3.7746,-2.8473,-3.6924,-3.727,-2.7684,-2.7575,-2.3987,-1.3403,-2.466,-2.4344,-3.244,-1.9478,-3.8666,-3.0163,-2.6174,-2.6703,-1.6751,-2.0815,-2.3747,-2.4016,-2.3693,-2.3883,-3.338,-3.1911,-2.6522,-3.5452,-3.8217,-2.1712,-2.947,-3.0156,-3.3356,-2.0086,-2.7627,-2.6197,-0.33013
-3.2675,-2.1245,-3.1108,-3.6121,-3.4507,-3.671,-2.9024,-3.6195,-3.6283,-2.8432,-2.8318,-2.4352,-1.3697,-2.5105,-2.4688,-3.1577,-1.9601,-3.8766,-2.9217,-2.6636,-2.6808,-1.7157,-2.1162,-2.3693,-2.3545,-2.366,-2.382,-3.3639,-3.2987,-2.8205,-3.476,-3.6222,-2.2028,-3.0843,-3.1466,-3.4218,-2.0998,-2.8096,-2.6911,-0.48792
-3.1784,-2.0347,-2.9622,-3.5062,-3.3691,-3.5096,-2.8973,-3.6495,-3.5923,-2.9201,-2.9101,-2.4859,-1.3892,-2.5452,-2.5406,-3.1223,-1.9981,-3.8546,-2.8908,-2.6849,-2.7293,-1.7757,-2.1338,-2.3529,-2.3158,-2.3456,-2.3574,-3.3727,-3.3021,-2.9558,-3.4154,-3.6696,-2.2558,-3.197,-3.2661,-3.4691,-2.1651,-2.8504,-2.7357,-0.59432
-3.0346,-1.9923,-2.8397,-3.4989,-3.2492,-3.4086,-2.8972,-3.679,-3.603,-2.9414,-2.9224,-2.5324,-1.4398,-2.5846,-2.6471,-3.0996,-2.0232,-3.51,-2.896,-2.702,-2.7056,-1.8643,-2.1425,-2.3031,-2.2753,-2.3261,-2.3349,-3.3173,-3.2386,-2.9992,-3.3688,-3.6315,-2.3094,-3.2826,-3.3416,-3.4887,-2.2292,-2.8421,-2.756,-0.6301
-3.0011,-1.9904,-2.78,-3.4448,-3.1763,-3.3263,-2.9003,-3.6942,-3.6126,-2.9507,-2.9396,-2.571,-1.4842,-2.5964,-2.6295,-3.0363,-2.0125,-3.2545,-2.9008,-2.7015,-2.6401,-1.9092,-2.1337,-2.2481,-2.2437,-2.3313,-2.3435,-3.2301,-3.3084,-3.0214,-3.3201,-3.5711,-2.3629,-3.3299,-3.3676,-3.4637,-2.2935,-2.8388,-2.754,-0.65376
-3.0529,-2.0242,-2.8095,-3.3466,-3.1705,-3.2685,-2.8655,-3.6612,-3.5847,-2.9351,-2.93,-2.5983,-1.5184,-2.5613,-2.5781,-2.9073,-1.9974,-3.1504,-2.8085,-2.7233,-2.5977,-1.9201,-2.1417,-2.1794,-2.2768,-2.3268,-2.3377,-3.1426,-3.2777,-3.0156,-3.2796,-3.5987,-2.4206,-3.3508,-3.362,-3.38,-2.345,-2.8213,-2.7212,-0.66703
-3.0755,-2.043,-2.8567,-3.3373,-3.1743,-3.2746,-2.8529,-3.6667,-3.5946,-2.9479,-2.9407,-2.6102,-1.5199,-2.5127,-2.5452,-2.8861,-1.9993,-3.064,-2.7172,-2.7533,-2.5719,-1.9385,-2.1393,-2.1076,-2.3083,-2.2875,-2.2961,-3.0702,-3.2591,-2.9654,-3.2371,-3.5499,-2.4529,-3.3422,-3.3437,-3.3171,-2.386,-2.7903,-2.6593,-0.67435
-3.0088,-2.039,-2.9639,-3.3463,-3.2052,-3.258,-2.8411,-3.7287,-3.6584,-2.9472,-2.9391,-2.5962,-1.5023,-2.4497,-2.561,-2.9305,-1.9926,-2.9525,-2.7265,-2.7507,-2.5486,-1.9451,-2.1084,-2.0431,-2.2584,-2.2409,-2.2507,-3.0165,-3.4193,-2.8931,-3.1666,-3.6182,-2.4606,-3.3252,-3.3236,-3.2378,-2.4132,-2.7493,-2.5829,-0.66723
-2.9314,-2.0316,-3.0701,-3.2439,-3.2774,-3.2381,-2.8439,-3.7728,-3.7039,-2.9546,-2.9553,-2.5819,-1.4671,-2.3802,-2.5975,-2.8929,-1.9975,-3.0597,-2.7265,-2.733,-2.4613,-1.939,-2.036,-1.989,-2.1536,-2.1951,-2.2063,-2.9786,-3.4819,-2.8048,-3.0912,-3.4756,-2.4257,-3.2871,-3.2864,-3.1769,-2.4157,-2.7014,-2.5024,-0.65138
