0,-24.1364,-24.125079999999997,-28.373,-21.587000000000003,-22.272
1,-23.97330000000001,-23.95448,-28.862,-21.587000000000003,-22.276
2,-23.531104999999997,-23.654989999999998,-29.185,-21.587000000000003,-22.948
3,-23.235459999999996,-23.02805,-30.713,-21.587000000000003,-22.855
4,-22.6523,-22.651069999999997,-29.719,-21.587000000000003,-21.422
5,-21.661464999999996,-21.745720000000002,-29.34,-21.587000000000003,-21.499
6,-20.9455,-20.85303,-28.838,-21.587000000000003,-21.38
7,-20.057917499999995,-20.233359999999998,-28.062,-21.587000000000003,-19.765
8,-18.524292499999998,-18.3921,-27.269,-21.587000000000003,-18.988
9,-17.1506075,-17.08232,-26.293,-21.587000000000003,-17.961
