-3.0889,-3.102,-2.1708,-2.1813,-2.4025,-3.1074,-2.7652,-3.1702,-2.6552,-3.0857,-3.1196,-2.3008,-1.8935,-2.0893,-2.0496,-3.0098,-2.1833,-4.0655,-3.1015,-2.3284,-3.6228,-1.0869,-2.6139,-3.0578,-2.9734,-3.195,-3.1664,-2.4277,-2.9662,-2.5567,-2.5166,-2.6224,-2.8102,-2.8243,-1.9935,-2.0407,-3.1338,-2.9108,-3.0073
-3.0211,-2.9652,-2.0279,-1.9765,-2.2936,-2.6359,-2.5427,-3.0823,-2.546,-2.9819,-3.0159,-2.2402,-1.7448,-1.9518,-1.8516,-2.8125,-1.9823,-3.9194,-2.928,-2.3418,-3.5015,-1.1103,-2.3844,-3.0012,-2.7777,-3.0023,-2.9687,-2.4114,-2.9532,-2.4897,-2.4719,-2.4202,-2.7295,-2.8313,-1.9111,-1.8423,-2.9675,-2.7765,-3.0078
-2.9001,-2.8418,-1.9243,-1.6797,-2.069,-2.6671,-2.3259,-2.948,-2.4956,-2.845,-2.8767,-2.135,-1.625,-1.7847,-1.628,-2.6375,-1.7749,-3.7642,-2.7396,-2.3791,-3.5135,-0.91804,-2.2046,-2.8804,-2.7673,-2.848,-2.8227,-2.2232,-2.6777,-2.4085,-2.4327,-2.4029,-2.5871,-2.6551,-1.8208,-1.6717,-2.8199,-2.6272,-3.0183
-2.7524,-2.62,-1.8363,-1.4593,-2.0879,-2.5862,-2.1828,-2.8056,-2.3067,-2.6506,-2.6827,-1.9774,-1.4673,-1.6008,-1.4282,-2.5301,-1.5965,-3.6249,-2.5637,-2.03,-3.2978,-0.89125,-2.0633,-2.74,-2.5727,-2.7692,-2.737,-2.216,-2.4437,-2.1299,-2.1866,-2.2898,-2.4266,-2.4243,-1.7047,-1.5655,-2.6339,-2.5268,-2.9114
-2.6739,-2.4378,-1.7488,-1.2642,-1.8854,-2.4285,-2.146,-2.6934,-2.2343,-2.556,-2.589,-1.9253,-1.3663,-1.4789,-1.2149,-2.3799,-1.4,-3.452,-2.4009,-1.7983,-3.2637,-0.78366,-1.9953,-2.6052,-2.3416,-2.5545,-2.5236,-2.1006,-2.4845,-1.9878,-1.9658,-2.1422,-2.6439,-2.674,-1.5953,-1.4409,-2.4649,-2.3839,-2.7907
-2.6416,-2.3005,-1.6535,-1.2335,-1.8115,-2.2595,-1.9732,-2.4776,-2.0243,-2.3519,-2.381,-1.5814,-1.1795,-1.3295,-1.024,-2.216,-1.2406,-3.3044,-2.2303,-1.7248,-3.1542,-0.62443,-1.8112,-2.4099,-2.2396,-2.3856,-2.3564,-2.0227,-2.3033,-1.8857,-1.89,-1.983,-2.2423,-2.2801,-1.4337,-1.2245,-2.303,-2.2285,-2.6938
-2.5032,-2.1787,-1.5089,-1.2662,-1.7626,-2.1337,-1.8141,-2.4173,-1.9691,-2.1304,-2.1595,-1.5179,-1.0496,-1.1787,-0.88407,-2.0865,-1.1033,-3.1508,-2.0652,-1.537,-3.1809,-0.6691,-1.702,-2.2483,-2.1995,-2.2045,-2.1728,-2.0071,-2.1689,-1.8116,-1.9015,-1.7381,-2.1031,-2.1687,-1.3358,-1.2292,-2.1345,-2.0901,-2.5883
-2.3575,-2.1011,-1.4445,-1.2673,-1.5666,-2.0801,-1.7609,-2.2411,-1.8252,-2.0866,-2.1121,-1.3775,-1.0221,-1.0239,-0.70304,-1.9701,-0.93958,-2.9722,-1.9073,-1.4062,-2.9165,-0.46748,-1.5099,-2.0535,-1.9478,-2.0512,-2.0186,-1.8691,-2.0263,-1.6618,-1.7133,-1.6091,-1.9807,-2.0368,-1.2618,-1.2508,-1.9756,-1.9676,-2.4619
-2.2376,-1.8599,-1.2838,-1.2686,-1.4356,-1.9229,-1.6679,-2.1811,-1.7475,-1.8768,-1.902,-1.3275,-0.85974,-0.93581,-0.52886,-1.8106,-0.77509,-2.8517,-1.7491,-1.3276,-2.8548,-0.35978,-1.3598,-1.9535,-1.783,-1.8413,-1.8093,-1.7229,-1.9212,-1.6158,-1.5657,-1.5028,-1.7558,-1.7786,-1.1969,-1.0464,-1.8179,-1.8405,-2.3399
-2.1381,-1.7379,-1.1536,-1.3905,-1.2979,-1.7806,-1.4928,-1.9971,-1.6269,-1.8148,-1.835,-1.1725,-0.7376,-0.76735,-0.37304,-1.664,-0.61899,-2.7259,-1.5931,-1.2979,-2.7012,-0.36734,-1.3149,-1.8398,-1.7359,-1.7134,-1.6814,-1.6539,-1.9191,-1.4618,-1.4642,-1.3605,-1.7358,-1.7642,-1.0707,-0.79253,-1.6648,-1.7207,-2.3243
