-3.7096,-2.67,-3.1797,-3.6457,-3.4423,-2.1104,-3.1341,-2.7815,-2.9343,-2.7255,-2.7236,-2.5592,-1.9957,-3.0419,-3.239,-3.353,-2.6829,-4.0317,-3.7622,-3.2327,-3.5008,-2.9287,-3.0328,-3.3469,-3.5064,-3.426,-3.463,-2.8517,-3.112,-3.0458,-3.2208,-3.3556,-2.2981,-3.1992,-3.2618,-1.9079,-3.2257,-3.6447,-3.2998,-3.1895
-3.6953,-2.7456,-3.334,-3.6956,-3.2603,-2.131,-3.2182,-2.8166,-2.9128,-2.8627,-2.836,-2.6267,-1.9688,-2.9834,-3.2121,-3.2633,-2.6798,-4.0186,-3.7035,-3.2427,-3.4419,-2.9393,-3.0238,-3.3269,-3.4558,-3.4086,-3.4447,-2.8877,-3.0498,-3.2041,-3.2631,-3.4483,-2.312,-3.2355,-3.2877,-1.8526,-3.268,-3.6219,-3.2654,-3.1101
-3.6637,-2.6276,-3.3072,-3.592,-3.1592,-2.1813,-3.0788,-2.9618,-2.9631,-2.8926,-2.8706,-2.7177,-1.8964,-2.9099,-3.1849,-3.1548,-2.6638,-4.0116,-3.6334,-3.2116,-3.3866,-2.9445,-3.0003,-3.2885,-3.4079,-3.3703,-3.4057,-2.7702,-2.9615,-3.1233,-3.3249,-3.5097,-2.1855,-3.255,-3.3151,-1.7724,-3.2672,-3.577,-3.2135,-3.0752
-3.5182,-2.6323,-3.2038,-3.5334,-3.1114,-2.2367,-3.1498,-2.932,-2.9006,-2.9218,-2.9184,-2.4954,-1.8555,-2.813,-3.1491,-3.0639,-2.6351,-3.88,-3.5547,-3.119,-3.2869,-2.9032,-2.9628,-3.2326,-3.3501,-3.318,-3.3534,-2.7426,-2.8493,-3.0175,-3.1804,-3.3189,-2.0768,-3.2104,-3.2637,-1.6206,-3.239,-3.5065,-3.1475,-3.0315
-3.504,-2.4649,-3.1939,-3.42,-3.1197,-1.9903,-3.1047,-3.0319,-3.0033,-2.9733,-2.9648,-2.3761,-1.8477,-2.6976,-3.0828,-2.9637,-2.5952,-3.8694,-3.4898,-3.0502,-3.3081,-2.8289,-2.8992,-3.1623,-3.2789,-3.2532,-3.2876,-2.6716,-2.7436,-2.9936,-3.1554,-3.2282,-1.9502,-3.1104,-3.1709,-1.5645,-3.2013,-3.4108,-3.0664,-3.0087
-3.4829,-2.3954,-3.0726,-3.2368,-3.0452,-1.9379,-3.0527,-2.9981,-3.001,-2.6651,-2.6502,-2.2708,-1.7874,-2.5788,-2.9928,-2.8288,-2.5299,-3.8464,-3.4074,-2.9745,-3.2055,-2.7644,-2.8153,-3.0772,-3.1737,-3.1691,-3.2037,-2.5687,-2.6447,-2.9727,-3.2831,-3.3286,-1.8801,-3.1201,-3.1691,-1.4379,-3.1522,-3.2873,-2.9689,-2.9445
-3.413,-2.2596,-2.8978,-3.1352,-2.9058,-1.8195,-2.9532,-2.9092,-2.8011,-2.6619,-2.6329,-2.2179,-1.708,-2.4659,-2.8878,-2.6755,-2.448,-3.741,-3.2811,-2.8434,-3.0818,-2.6789,-2.7146,-2.9703,-3.0545,-3.0707,-3.1056,-2.5044,-2.5712,-2.822,-3.1522,-3.2285,-1.7071,-3.0593,-3.0911,-1.3973,-3.1014,-3.1472,-2.8512,-2.8996
-3.28,-2.1431,-2.799,-3.0383,-2.7924,-1.6996,-2.8172,-2.7532,-2.5904,-2.5784,-2.56,-2.1451,-1.6298,-2.3272,-2.7675,-2.5329,-2.3566,-3.6235,-3.104,-2.7301,-3.0288,-2.567,-2.5994,-2.8405,-2.9286,-2.9541,-2.985,-2.2956,-2.4252,-2.6471,-3.0516,-3.1028,-1.5668,-2.8636,-2.9043,-1.3998,-3.0156,-3.0023,-2.7199,-2.8566
-3.092,-2.0315,-2.6589,-2.8802,-2.6442,-1.5464,-2.6567,-2.569,-2.4675,-2.3404,-2.3046,-1.9088,-1.5122,-2.1694,-2.6352,-2.409,-2.2535,-3.4355,-2.9139,-2.6201,-2.8126,-2.4447,-2.4793,-2.7031,-2.786,-2.8223,-2.8509,-2.2294,-2.3151,-2.5574,-3.0414,-3.0528,-1.4253,-2.6119,-2.6626,-1.3133,-2.8929,-2.8544,-2.5819,-2.8088
-2.8805,-1.869,-2.4668,-2.7307,-2.4887,-1.4236,-2.4583,-2.3215,-2.2476,-2.2606,-2.1989,-1.9493,-1.3868,-2.0068,-2.4977,-2.2616,-2.1449,-3.2143,-2.7349,-2.4786,-2.6954,-2.3194,-2.3484,-2.5513,-2.6392,-2.6824,-2.7088,-2.0623,-2.2556,-2.3617,-2.8652,-2.9709,-1.2942,-2.4626,-2.5213,-1.1214,-2.7774,-2.6972,-2.4391,-2.743
