-2.979,-2.7759,-3.3929,-3.1861,-2.4063,-2.9283,-2.8303,-2.4544,-2.1146,-2.1611,-2.221,-1.5064,-2.7207,-1.9934,-1.6109,-1.756,-3.26,-2.4565,-2.5762,-2.8431,-1.7819,-1.9507,-1.7465,-1.9271,-1.753,-1.7107,-2.3862,-1.6835,-1.9163,-2.0611,-2.5684,-1.9331,-2.6703,-2.7153,-2.3389,-1.9924,-2.8766,-1.5227,-2.6418
-2.56,-2.5751,-3.0281,-2.9328,-2.0935,-2.6568,-2.5592,-2.3929,-1.8052,-1.8129,-2.0471,-1.2896,-2.4502,-1.8855,-1.4704,-1.7342,-2.5992,-2.1106,-2.3792,-2.5458,-1.7006,-1.8098,-1.579,-1.6045,-1.7469,-1.714,-2.1697,-1.1972,-1.6359,-2.0712,-2.6305,-1.9877,-2.3988,-2.4553,-2.094,-1.9931,-2.4796,-1.6547,-2.3083
-2.0865,-2.4054,-2.6077,-2.6785,-2.0807,-2.3688,-2.4848,-2.4032,-1.8043,-1.8463,-1.8004,-1.1954,-2.2068,-1.6455,-1.3217,-1.6709,-2.4375,-1.8357,-2.2316,-2.3031,-1.5479,-1.5398,-1.3476,-1.5468,-1.6866,-1.6591,-1.793,-0.85759,-1.6539,-2.0323,-2.3407,-1.7293,-2.1664,-2.2295,-1.8875,-1.6811,-2.1639,-1.3795,-2.1866
-1.763,-2.1453,-2.212,-2.4163,-1.9568,-2.0643,-2.3645,-2.0949,-1.6921,-1.7274,-1.4812,-1.0574,-1.9593,-1.5589,-1.1254,-1.4642,-2.5039,-1.6022,-2.1279,-2.0282,-1.2349,-1.2946,-1.2724,-1.2146,-1.2686,-1.2329,-1.6582,-0.78237,-1.3567,-1.8706,-2.3314,-1.4884,-1.9075,-1.9418,-1.6442,-1.4057,-2.1058,-1.1977,-1.9704
-1.5125,-1.9073,-1.8801,-2.1763,-1.7666,-1.7052,-2.0936,-1.8323,-1.3309,-1.379,-1.2738,-0.91502,-1.6989,-1.2079,-0.8,-1.195,-2.5996,-1.3236,-2.0353,-2.1601,-0.98473,-1.0162,-1.229,-1.2332,-1.3715,-1.3251,-1.7366,-0.99845,-1.1279,-1.5263,-1.8943,-1.4969,-1.672,-1.6871,-1.3248,-1.2845,-1.6562,-1.0491,-1.7387
-1.3105,-1.6467,-1.5466,-2.0213,-1.3793,-1.4377,-1.6069,-1.5461,-1.0284,-1.0599,-1.0477,-0.88925,-1.4713,-1.2077,-0.39052,-1.0461,-2.2103,-1.1044,-1.9539,-2.1939,-1.0479,-0.80865,-1.176,-0.9289,-1.5013,-1.4504,-1.6065,-0.89222,-0.99721,-1.3798,-1.7829,-1.1831,-1.4585,-1.464,-1.0406,-1.0597,-1.3041,-0.98888,-1.4866
-1.1745,-1.3112,-1.1412,-1.7416,-1.0707,-1.177,-1.4811,-1.2116,-0.83858,-0.85637,-0.81986,-0.78567,-1.2522,-1.0872,-0.38871,-1.0708,-1.766,-0.91182,-1.6415,-2.0722,-0.94139,-0.74857,-0.99784,-0.94817,-1.0661,-1.0206,-1.4008,-0.68418,-0.7718,-1.1944,-1.5033,-0.98118,-1.2269,-1.2298,-0.8349,-0.98503,-1.0287,-0.8287,-1.2895
-1.0056,-0.94984,-0.78287,-1.3605,-0.97529,-0.90447,-1.2682,-0.86423,-0.58427,-0.5992,-0.63098,-0.62046,-1.0411,-0.80537,-0.33822,-0.87442,-1.5012,-0.72657,-1.3355,-2.0808,-0.84169,-0.57247,-0.58185,-1.0181,-0.9119,-0.8378,-1.0923,-0.5282,-0.47711,-0.51293,-1.4598,-0.88159,-1.0129,-1.0162,-0.67755,-0.68182,-0.85747,-0.61798,-0.95154
-0.83232,-0.67476,-0.58995,-1.0116,-0.71817,-0.80732,-1.1175,-0.59962,-0.34094,-0.35734,-0.51704,-0.47796,-0.8299,-0.46884,-0.26928,-0.62732,-1.5381,-0.54513,-1.1227,-1.7386,-0.55203,-0.39144,-0.47274,-0.55869,-0.67496,-0.60452,-0.75861,-0.32061,-0.41354,-0.41495,-1.1512,-0.61389,-0.79444,-0.80771,-0.58859,-0.64467,-0.64788,-0.53667,-0.5787
-0.63594,-0.53453,-0.50116,-0.74392,-0.40979,-0.71743,-1.0545,-0.58911,-0.18962,-0.2132,-0.36483,-0.34066,-0.63922,-0.29955,-0.12963,-0.45189,-1.3311,-0.40868,-0.80013,-1.2527,-0.40536,-0.32164,-0.32073,-0.35564,-0.45444,-0.40539,-0.42002,-0.055046,-0.32812,-0.44981,-1.2879,-0.40685,-0.58867,-0.62053,-0.52825,-0.47675,-0.46385,-0.40572,-0.4059
