0,-34.82502500000002,-34.7808,-38.104,-27.798000000000002,-30.901
1,-33.570499999999996,-33.8038,-38.711,-27.798000000000002,-30.833
2,-32.053124999999994,-32.1743,-38.473,-27.798000000000002,-30.898
3,-30.651500000000002,-30.560700000000004,-39.896,-27.798000000000002,-29.379
4,-28.916074999999996,-29.068199999999997,-36.306,-27.798000000000002,-24.066
5,-26.912102500000003,-26.864519999999995,-34.014,-27.798000000000002,-26.815
6,-25.40265,-25.4191,-37.273,-27.798000000000002,-31.282
7,-23.655902500000003,-23.630919999999996,-34.604,-27.798000000000002,-27.063
8,-21.84411,-21.77457,-33.811,-27.798000000000002,-25.852
9,-20.204167500000004,-20.21366,-33.166,-27.798000000000002,-25.22
