-0.34967,-0.19031,-0.65983,-0.46643,-0.37972,-0.56872,-1.7079,-1.8337,-1.7966,-1.6702,-1.665,-1.4887,-1.7184,-0.14326,-2.1481,-2.8287,-2.085,-2.8102,-2.0705,-1.8897,-2.8926,-0.85678,-2.0799,-1.7388,-0.7539,-0.84754,-0.84923,-1.3971,-1.1024,-1.9598,-2.0401,-1.9998,-1.1513,-0.54376,-2.29,-2.4796,-1.7074,-0.66531,-1.7979
-0.81178,-0.37415,-0.50975,-0.32148,-0.36426,-0.52513,-1.6591,-1.4949,-1.5352,-1.7492,-1.7292,-1.5822,-1.6496,0.18648,-1.9486,-2.4573,-1.8024,-2.6037,-1.9603,-1.9482,-2.6159,-0.93685,-1.7655,-1.4061,-0.5943,-0.47057,-0.51278,-1.0337,-0.83755,-1.7817,-1.9312,-1.8095,-1.145,-0.45011,-1.8934,-2.3353,-1.6189,-0.7272,-1.6892
-0.7802,-0.35365,-0.19277,0.10222,-0.313,0.20762,-1.5663,-1.5892,-1.617,-1.7919,-1.799,-1.3699,-1.0547,-0.13568,-1.9389,-2.3474,-1.8285,-2.3007,-1.6359,-1.6311,-2.7714,-0.86584,-1.6087,-1.3598,-0.71833,-0.32523,-0.30613,-0.82655,-1.2219,-1.6227,-1.7946,-1.71,-1.2172,-0.38982,-1.7861,-2.0839,-1.2163,-0.10641,-1.7763
-0.37023,-0.40607,-0.28131,-0.0047014,-0.27466,0.10525,-1.5597,-1.6068,-1.4849,-1.5192,-1.5259,-1.4209,-0.94316,-0.13246,-1.7762,-2.0933,-1.7196,-2.2753,-1.8249,-1.3398,-2.3963,-0.68795,-1.5673,-1.0423,-0.46815,-0.40042,-0.39786,-0.88988,-1.296,-1.4828,-1.6858,-1.4969,-1.1988,-0.36182,-1.67,-1.9388,-1.1298,-0.64508,-1.555
-0.15793,-0.24086,-0.40631,0.031585,-0.24536,0.013988,-1.413,-1.4728,-1.3688,-1.381,-1.3731,-1.3499,-0.88076,0.054907,-1.4991,-1.8779,-1.6854,-2.2107,-1.5242,-1.263,-2.4675,-0.41646,-1.5208,-0.72729,-0.2593,-0.66149,-0.68175,-0.64421,-1.0174,-1.4564,-1.4114,-1.3668,-1.1023,-0.31446,-1.5605,-1.8921,-0.97244,-0.32961,-1.6084
-0.10732,-0.060967,-0.13228,-0.029904,0.044327,0.48928,-1.3968,-1.5463,-1.4457,-1.1804,-1.1867,-1.2596,-0.69277,-0.30081,-1.3694,-1.8797,-1.4081,-2.2749,-1.5372,-1.0147,-2.0487,-0.48184,-1.4559,-0.5882,-0.66753,-0.47512,-0.48629,-0.24322,-0.86139,-1.1878,-1.3626,-1.2022,-1.0179,-0.28013,-1.5257,-1.6726,-0.63244,-0.26625,-1.4226
-0.07165,0.023084,-0.013363,0.06381,0.056927,0.52372,-1.2533,-1.4837,-1.3863,-1.1405,-1.1343,-1.1533,-0.83702,-0.53388,-1.084,-1.7,-1.1031,-1.7995,-1.2004,-0.60642,-2.0003,-0.40866,-1.3754,-0.50787,-0.67372,-0.2533,-0.25145,-0.43041,-0.55597,-1.2716,-1.3234,-1.2763,-0.84664,-0.15121,-1.5038,-1.5254,-0.54576,-0.20361,-0.90476
-0.055731,-0.28171,0.14477,-0.017387,0.070448,0.11977,-1.0172,-1.2571,-1.1385,-1.0603,-1.0716,-1.0913,-0.8809,-0.40806,-0.80529,-1.386,-0.94309,-1.6218,-1.1944,-0.47868,-1.9773,-0.38677,-1.3014,-0.61591,-0.59966,-0.1853,-0.19762,-0.60867,-0.17611,-0.99348,-1.0208,-1.2255,-0.73193,-0.18097,-1.4357,-1.3126,-0.27903,-0.37987,-0.66138
0.15711,-0.25786,0.080443,0.11987,0.14621,0.29334,-0.9955,-1.2117,-1.0292,-0.90063,-0.90309,-0.78744,-0.71127,-0.46809,-0.76864,-1.0562,-0.94495,-1.3325,-0.88773,-0.29305,-1.6948,-0.31931,-1.0659,-0.53893,-0.37337,-0.39535,-0.40641,-0.69934,-0.073137,-1.1599,-0.76186,-1.2926,-0.62535,-0.26463,-1.4734,-1.3185,-0.2008,-0.40604,-0.61111
0.04254,-0.15073,-0.043879,0.049232,0.084387,0.36456,-1.0148,-1.1793,-1.0472,-0.80636,-0.79496,-0.76603,-0.44475,-0.15049,-0.71881,-1.0277,-0.86551,-1.1502,-0.68906,-0.035514,-1.1864,-0.20779,-0.82452,-0.50608,-0.33184,-0.081525,-0.096901,-0.43837,-0.15028,-1.1762,-0.63493,-1.1745,-0.4817,-0.248,-1.4382,-1.0712,0.023932,-0.44074,-0.34145
