-0.24643,-0.15619,-0.15255,-0.074955,-0.06977,0.013835,-0.33849,-0.82151,-0.60703,-0.37045,-0.37405,-0.25791,-0.14304,-0.30017,-0.27117,-0.61657,-0.31051,-1.4362,-0.2518,-0.48966,-1.281,-0.028241,-0.26914,-0.38176,-0.1958,-0.47781,-0.42241,-0.55518,-0.32596,-0.17169,-0.33579,-0.1916,-0.22953,-0.086038,-0.095256,-0.20276,-0.31437,-0.65029,-0.28171,0.031306
-0.51773,-0.16552,-0.27409,-0.52542,-0.25694,-0.13129,-0.62635,-0.7863,-0.5469,-0.63127,-0.62167,-0.61277,-0.18723,-0.57494,-0.33958,-0.75014,-0.45366,-1.7936,-0.35127,-0.51781,-1.1451,-0.11653,-0.32982,-0.53089,-0.21129,-0.3306,-0.31949,-0.87256,-0.52683,-0.28248,-0.65222,-0.60614,-0.45121,-0.17544,-0.18494,-0.21235,-0.52805,-0.99014,-0.46504,0.070333
-0.65754,-0.017339,-0.38663,-0.82109,-0.29986,-0.42007,-0.73305,-0.82844,-0.51615,-0.70766,-0.7074,-0.75908,-0.19251,-0.76538,-0.48035,-0.93313,-0.60344,-1.9083,-0.67443,-0.61965,-1.2525,-0.30933,-0.4817,-0.69128,-0.16769,-0.37212,-0.34215,-1.1815,-0.58378,-0.46734,-0.98016,-0.88975,-0.55779,-0.19528,-0.20507,-0.29991,-0.73516,-1.442,-0.77138,0.046724
-0.9164,-0.2285,-0.36571,-0.76887,-0.31427,-0.38043,-0.87631,-0.96758,-0.70236,-0.84024,-0.84048,-0.92154,-0.24908,-0.82367,-0.63876,-1.0896,-0.77644,-2.062,-0.78635,-0.71011,-1.303,-0.51986,-0.64018,-0.89594,-0.18,-0.38384,-0.33956,-1.3605,-0.87734,-0.74019,-1.2977,-1.1899,-0.72573,-0.2496,-0.2604,-0.4386,-0.94009,-1.8413,-1.0399,0.1125
-0.98319,-0.10529,-0.52921,-0.69078,-0.43356,-0.84842,-1.1618,-1.2507,-0.88855,-1.0187,-1.0199,-1.1504,-0.39648,-1.0603,-0.92548,-1.3475,-0.94438,-1.7953,-1.0114,-0.89972,-1.694,-0.41914,-0.80398,-1.2249,-0.23245,-0.27183,-0.25632,-1.6446,-1.3217,-0.95473,-1.522,-1.7095,-0.71037,-0.33446,-0.38121,-0.65747,-1.1388,-2.1162,-1.2558,-0.092095
-1.2102,-0.098568,-0.6067,-0.35695,-0.53044,-1.0548,-1.3909,-1.5907,-1.1971,-1.1653,-1.1543,-1.4998,-0.45425,-1.1668,-1.2255,-1.5386,-1.2238,-2.1731,-1.3382,-1.0078,-1.8315,-0.67955,-1.0226,-1.489,-0.13254,-0.2495,-0.22339,-1.8365,-1.7599,-1.2591,-1.7062,-1.9538,-0.98159,-0.33731,-0.38052,-0.52091,-1.3269,-2.3459,-1.5611,-0.21316
-1.4973,-0.14676,-0.68139,-0.35854,-0.52819,-1.29,-1.7234,-1.686,-1.495,-1.2112,-1.2012,-1.6569,-0.58542,-1.4491,-1.4189,-1.7226,-1.4057,-2.234,-1.5103,-1.1576,-1.9558,-0.74086,-1.3119,-1.7606,-0.12328,-0.32381,-0.26683,-1.995,-2.0504,-1.6442,-1.7467,-2.1102,-1.2255,-0.49981,-0.52427,-0.82112,-1.5379,-2.5708,-1.8008,-0.34082
-1.7424,-0.16499,-0.86307,-0.68514,-0.64315,-1.6071,-1.9261,-2.013,-1.6622,-1.3407,-1.3433,-1.7772,-0.60201,-1.6532,-1.5621,-2.0546,-1.51,-2.0454,-1.666,-1.2905,-2.117,-0.73503,-1.5928,-2.0295,-0.095404,-0.2323,-0.18363,-2.0957,-2.3979,-1.9632,-1.7872,-2.3979,-1.1881,-0.74812,-0.81189,-0.89934,-1.7749,-2.6918,-2.0831,-1.0707
-1.7896,-0.33227,-0.92322,-1.0989,-0.78949,-1.6002,-1.8053,-2.1347,-1.8889,-1.4703,-1.4516,-1.8331,-0.72274,-1.7206,-1.725,-2.1386,-1.6667,-1.7898,-1.8857,-1.4123,-2.3681,-0.95298,-1.805,-2.2732,0.01362,-0.18028,-0.14752,-2.2633,-2.6283,-2.1837,-1.829,-2.6676,-1.3472,-0.86046,-0.93484,-1.2709,-1.9602,-2.8745,-2.251,-1.6223
-1.9623,-0.42111,-0.75439,-1.4404,-0.86019,-1.9928,-1.9596,-2.0337,-1.8733,-1.4251,-1.4555,-1.7777,-0.89817,-1.9053,-1.9941,-2.2872,-1.8158,-1.8607,-2.1232,-1.4675,-2.3143,-1.0725,-1.9415,-2.4263,0.03693,-0.16966,-0.14526,-2.2652,-2.5369,-2.4016,-1.8986,-2.3689,-1.6528,-0.98987,-1.0072,-1.2622,-2.1104,-3.0215,-2.2911,-1.7587
