0,-8.994517,-8.982768000000002,-13.571,-10.234000000000002,-14.025
1,-9.194895,-9.14513,-11.36,-10.234000000000002,-12.524
2,-9.764544999999998,-9.78558,-12.72,-10.234000000000002,-16.16
3,-10.283637249999998,-10.35801,-18.023,-10.234000000000002,-20.027
4,-10.475979250000002,-10.408540000000002,-18.315,-10.234000000000002,-16.403
5,-10.509228249999996,-10.399090000000001,-16.792,-10.234000000000002,-16.99
6,-10.3953075,-10.47734,-16.17,-10.234000000000002,-15.401
7,-10.736094999999999,-10.559920000000002,-12.93,-10.234000000000002,-13.851
8,-10.950677750000002,-10.953710000000001,-10.748,-10.234000000000002,-12.112
9,-11.031065000000002,-11.2397,-11.732,-10.234000000000002,-14.016
