-0.99716,-1.0051,-0.81151,-0.52297,-0.87113,-0.91154,-1.2443,-0.63193,-0.6508,-0.46867,-0.45584,-0.76533,-0.74264,-0.32518,-3.6664,-3.39,-3.2909,-3.4815,-3.7359,-3.2913,-3.0363,-2.2553,-1.0477,-2.3518,-0.51824,-0.38492,-0.35655,-1.7835,-2.2709,-0.087861,-0.41964,-0.90298,-1.3411,-1.3689,-1.607,-2.7392,-2.6783,-3.325,-3.4465
-0.97878,-0.82773,-0.76459,-0.48412,-0.77448,-1.16,-1.2156,-0.73929,-0.71804,-0.50501,-0.47988,-0.92146,-0.63288,-0.35868,-3.4645,-3.1436,-3.1318,-3.5163,-3.3726,-3.095,-2.8131,-2.1716,-0.92755,-2.0456,-0.5903,-0.19544,-0.14882,-1.7803,-2.3436,-0.057008,-0.37868,-0.79146,-1.4471,-1.4515,-1.62,-2.6491,-2.6821,-3.3454,-3.2406
-1.0281,-0.86985,-0.56398,-0.49331,-0.60693,-1.1005,-1.2703,-0.75148,-0.71839,-0.59852,-0.57404,-0.9162,-0.62927,-0.36421,-3.256,-2.8165,-3.0277,-3.4173,-3.656,-3.002,-2.6591,-2.2396,-0.78098,-1.7547,-0.67377,-0.17619,-0.1572,-1.7207,-2.4324,-0.20532,-0.51947,-0.81532,-1.5999,-1.6145,-1.5679,-2.4719,-2.8129,-3.0573,-2.933
-0.9075,-0.86055,-0.5455,-0.49535,-0.60673,-0.90697,-1.2595,-0.61379,-0.61251,-0.58685,-0.56865,-0.70675,-0.57628,-0.39141,-3.1329,-2.6409,-2.8919,-3.2068,-3.5291,-2.8991,-2.5685,-1.9834,-0.76948,-1.9366,-0.60028,-0.27932,-0.26226,-1.6914,-2.3814,-0.31433,-0.70131,-0.85391,-1.5466,-1.5609,-1.4963,-2.3152,-2.8351,-2.965,-2.7107
-1.0099,-0.79855,-0.60824,-0.49577,-0.671,-0.76514,-1.1256,-0.5447,-0.51604,-0.50221,-0.48437,-0.5777,-0.54018,-0.44197,-2.9836,-2.5236,-2.7431,-2.7829,-3.4038,-2.8342,-2.6008,-1.9773,-0.67138,-2.0166,-0.45381,-0.040215,-0.013594,-1.6434,-2.2985,-0.41977,-0.49221,-0.69427,-1.5284,-1.5456,-1.3982,-2.1849,-2.8318,-2.5658,-2.423
-0.82309,-0.72674,-0.50345,-0.43858,-0.52286,-0.77025,-1.0168,-0.63088,-0.6031,-0.46336,-0.44112,-0.63429,-0.49507,-0.49261,-2.8789,-2.4172,-2.6424,-2.707,-3.2304,-2.5885,-2.8548,-1.9628,-0.68238,-1.8416,-0.33535,0.23971,0.25738,-1.5661,-2.1309,-0.44199,-0.38544,-0.63709,-1.5321,-1.5404,-1.3549,-2.0472,-2.665,-2.3667,-2.1765
-0.81889,-0.59883,-0.41294,-0.41554,-0.40757,-0.80575,-1.012,-0.68943,-0.64544,-0.41193,-0.39292,-0.61009,-0.45814,-0.53346,-2.7676,-2.3434,-2.576,-2.6944,-2.9877,-2.4067,-2.5396,-1.9351,-0.69458,-1.6405,-0.24505,0.37988,0.39581,-1.561,-2.118,-0.45511,-0.40606,-0.66754,-1.5756,-1.5858,-1.2954,-1.9346,-2.6649,-2.1476,-1.9165
-0.85802,-0.66529,-0.30119,-0.41797,-0.29377,-0.6824,-0.99997,-0.61994,-0.58423,-0.36923,-0.35165,-0.57619,-0.44399,-0.52751,-2.6363,-2.2295,-2.4472,-2.3714,-2.7992,-2.2663,-2.2482,-1.8509,-0.66402,-1.3691,-0.29732,0.34776,0.36263,-1.499,-2.0583,-0.46266,-0.44448,-0.61723,-1.5152,-1.5302,-1.2278,-1.8587,-2.6324,-1.8839,-1.6641
-0.937,-0.7234,-0.33495,-0.39339,-0.34603,-0.93609,-0.97086,-0.49531,-0.47354,-0.32431,-0.30998,-0.54696,-0.43251,-0.51954,-2.4709,-2.14,-2.2975,-2.1683,-2.5221,-2.1185,-2.2792,-1.5224,-0.60739,-1.1957,-0.33614,0.28155,0.30019,-1.382,-1.8933,-0.45355,-0.4885,-0.65501,-1.3711,-1.3883,-1.161,-1.7824,-2.5467,-1.7122,-1.4783
-0.93453,-0.73698,-0.2318,-0.3405,-0.24135,-0.76092,-0.93228,-0.42995,-0.39227,-0.26803,-0.25034,-0.53274,-0.43501,-0.54251,-2.2944,-2.0305,-2.1379,-1.8349,-2.2063,-1.9132,-2.3206,-1.5914,-0.59672,-1.3079,-0.36112,0.26922,0.27833,-1.2734,-1.8229,-0.44277,-0.50165,-0.6292,-1.3543,-1.3663,-1.0709,-1.6987,-2.2563,-1.4593,-1.2311
