0,-34.83005,-34.8444,-36.504,-30.69,-30.693
1,-33.80060000000001,-33.5768,-36.075,-30.69,-30.643
2,-32.852450000000005,-32.736999999999995,-36.991,-30.69,-30.489
3,-31.947475,-31.9795,-36.854,-30.69,-30.388
4,-31.08995,-31.1488,-36.439,-30.69,-30.043
5,-30.223875000000003,-30.3395,-34.723,-30.69,-29.6
6,-29.409899999999997,-29.5923,-33.128,-30.69,-29.162
7,-28.443625000000008,-28.5275,-32.021,-30.69,-28.637
8,-27.609775,-27.727800000000002,-31.854,-30.69,-27.983
9,-26.691749999999995,-26.6704,-31.556,-30.69,-27.28
