0,-15.8375225,-15.76708,-17.296,-20.612000000000002,-24.628
1,-16.8072125,-16.9649,-18.694,-20.612000000000002,-27.48
2,-17.881197500000003,-17.95321,-20.742,-20.612000000000002,-31.715
3,-19.227095,-19.197370000000003,-23.393,-20.612000000000002,-34.454
4,-20.2723775,-20.331860000000002,-28.187,-20.612000000000002,-37.639
5,-21.19958,-21.21812,-30.584,-20.612000000000002,-41.512
6,-22.343005000000005,-22.42982,-32.472,-20.612000000000002,-43.614
7,-23.353617500000002,-23.42907,-33.627,-20.612000000000002,-46.067
8,-24.156832499999993,-24.14003,-34.581,-20.612000000000002,-48.618
9,-25.039134999999995,-25.041339999999998,-35.047,-20.612000000000002,-49.328
