0,-19.5497925,-19.80037,-24.497,-14.941000000000003,-18.118
1,-18.51522475,-18.48932,-22.767,-14.941000000000003,-17.213
2,-17.552625,-17.6251,-26.587,-14.941000000000003,-16.173
3,-16.515027500000002,-16.448809999999998,-22.454,-14.941000000000003,-15.182
4,-15.485797499999995,-15.38142,-19.873,-14.941000000000003,-13.732
5,-14.432889500000002,-14.523041000000001,-18.236,-14.941000000000003,-10.622
6,-13.499662500000003,-13.756340000000002,-16.481,-14.941000000000003,-9.222
7,-12.317135,-12.479279999999997,-11.864,-14.941000000000003,-7.783
8,-11.258635499999999,-11.214290000000002,-8.742,-14.941000000000003,-5.674
9,-10.229979,-10.310789999999999,-5.46,-14.941000000000003,-3.805
