0,-2.4515100000000003,-2.4853340000000004,-2.797,-5.054,-9.724
1,-3.3292170000000003,-3.30995,-4.614,-5.054,-15.776
2,-4.1530825,-4.15161,-7.013,-5.054,-23.494
3,-4.8284525,-4.84145,-8.934,-5.054,-30.455
4,-5.3510075000000015,-5.374420000000001,-11.787,-5.054,-37.931
5,-5.731890000000002,-5.70917,-15.16,-5.054,-46.212
6,-5.980427499999998,-5.971380000000001,-16.88,-5.054,-50.213
7,-6.1693725,-6.162,-19.61,-5.054,-53.377
8,-6.249857500000001,-6.2676,-23.36,-5.054,-54.254
9,-6.29349,-6.3108699999999995,-22.785,-5.054,-55.432
