-2.3834,-0.8255,-2.8469,-3.064,-2.9104,-1.9517,-1.8816,-2.7717,-2.8923,-1.6451,-1.6371,-1.1181,-1.3468,-1.5844,-1.6271,-2.9289,-1.4325,-3.5387,-2.0811,-1.5398,-3.118,-0.76518,-1.3834,-1.4833,-1.7565,-1.5768,-1.5752,-3.2226,-2.5009,-1.575,-2.2615,-2.6239,-0.9728,-1.7988,-1.8621,-2.7743,-1.2758,-1.8475,-1.1252,-3.2562
-2.2139,-1.083,-3.0938,-3.0994,-3.0928,-2.1043,-2.0721,-2.5949,-2.6839,-1.8625,-1.8198,-1.3925,-1.5914,-1.7985,-1.8128,-3.0383,-1.6144,-3.6016,-2.2452,-1.7206,-2.9754,-0.8961,-1.6019,-1.7586,-2.0974,-1.7772,-1.7746,-3.2322,-2.645,-1.7686,-1.9696,-2.6346,-1.1663,-1.9789,-2.0393,-2.7162,-1.456,-1.9876,-0.88474,-3.2834
-2.2242,-0.97808,-2.9756,-3.2336,-3.105,-2.1487,-2.0171,-2.6597,-2.6959,-2.047,-2.0254,-1.6542,-1.7065,-2.0242,-2.0001,-3.1255,-1.7876,-3.6072,-2.4382,-1.8974,-2.9238,-1.0116,-1.7634,-1.971,-2.1398,-1.9166,-1.9103,-3.2511,-2.7089,-1.9417,-2.1473,-2.6097,-1.3005,-2.1509,-2.2145,-2.7475,-1.6396,-2.1397,-0.9976,-3.2746
-2.2613,-1.1947,-2.9732,-3.192,-2.9772,-2.5807,-1.9386,-2.8308,-2.8626,-2.1732,-2.1565,-1.8022,-1.9588,-2.2088,-2.1844,-3.1851,-1.9597,-3.5283,-2.6105,-2.0427,-2.8505,-1.1155,-1.9099,-2.1615,-2.2052,-2.0994,-2.0916,-3.2326,-2.7388,-2.1684,-2.5008,-2.5932,-1.4429,-2.2914,-2.3567,-2.8191,-1.8518,-2.3086,-1.412,-3.327
-2.2367,-1.411,-2.7269,-3.0305,-3.2545,-2.4306,-1.7934,-2.7428,-2.8809,-2.4961,-2.4783,-1.8799,-2.0963,-2.4053,-2.3685,-3.2484,-2.1287,-3.5603,-2.7952,-2.1788,-2.7757,-1.2141,-2.0729,-2.3337,-2.4568,-2.2975,-2.2846,-3.2123,-2.8056,-2.2697,-2.6643,-2.6828,-1.5971,-2.4431,-2.5109,-2.7235,-2.038,-2.4692,-1.3257,-3.5264
-2.4098,-1.3661,-2.7593,-3.1639,-2.9985,-2.4313,-1.9304,-2.5805,-2.7043,-2.5957,-2.5658,-1.9808,-2.2799,-2.5335,-2.5257,-3.2287,-2.2761,-3.5615,-2.9215,-2.3118,-2.7575,-1.3106,-2.24,-2.4214,-2.4333,-2.4327,-2.4222,-3.1968,-2.793,-2.2608,-2.6472,-2.9442,-1.7359,-2.5757,-2.6447,-2.795,-2.2473,-2.6317,-1.3975,-3.4732
-2.3334,-1.4643,-2.8906,-3.0251,-3.0355,-2.4219,-2.1033,-2.7802,-2.6991,-2.6977,-2.6739,-2.1045,-2.3375,-2.7344,-2.6769,-3.1586,-2.41,-3.5476,-3.0471,-2.4357,-2.7888,-1.3962,-2.3531,-2.6177,-2.5585,-2.5577,-2.5441,-3.1424,-2.8868,-2.4488,-2.6304,-3.1251,-1.8535,-2.7144,-2.787,-2.9784,-2.4333,-2.821,-1.5569,-3.428
-2.3234,-1.4793,-2.8193,-2.9194,-2.9257,-2.6236,-2.124,-2.859,-2.7429,-2.8632,-2.8523,-2.2906,-2.4311,-2.8762,-2.7987,-3.1011,-2.5304,-3.5094,-3.1899,-2.5686,-2.824,-1.48,-2.4354,-2.7093,-2.7119,-2.7051,-2.6851,-3.0789,-3.0353,-2.543,-2.5036,-3.0838,-1.943,-2.8519,-2.9235,-2.9592,-2.5682,-3.0034,-1.6822,-3.5545
-2.4317,-1.5203,-2.9599,-3.0464,-3.0447,-2.9121,-2.3963,-2.9187,-2.8017,-3.0258,-3.0102,-2.4219,-2.5178,-2.9874,-2.8965,-3.0881,-2.6226,-3.4897,-3.3003,-2.7113,-2.9027,-1.5673,-2.5772,-2.8984,-2.7646,-2.8354,-2.8205,-3.0149,-3.0873,-2.6221,-2.5844,-3.004,-2.0607,-2.9726,-3.0449,-3.0238,-2.7037,-3.1595,-1.3173,-3.5196
-2.5712,-1.7789,-3.0291,-3.2112,-3.1752,-3.0616,-2.4046,-2.9607,-2.8329,-3.0262,-3.0071,-2.4691,-2.6301,-3.1251,-2.9878,-3.0334,-2.7141,-3.5773,-3.3585,-2.8423,-2.988,-1.6459,-2.6962,-2.9431,-2.8788,-2.9167,-2.9078,-2.9287,-3.071,-2.6162,-2.667,-3.0217,-2.1772,-3.098,-3.1727,-3.2533,-2.8475,-3.2936,-1.571,-3.5201
