-2.5029,-1.0917,-2.5175,-2.7786,-2.8904,-1.0232,-2.6175,-2.9702,-2.8182,-1.246,-1.2232,-1.3095,-1.5386,-1.2327,-2.9705,-1.544,-2.9647,-2.0635,-2.9021,-0.6294,-1.2875,-1.0315,-1.9738,-1.525,-1.5142,-2.762,-2.9082,-2.7141,-2.9885,-2.855,-1.1904,-1.3284,-1.3669,-2.1058,-1.1681,-1.412,-1.2974,-2.3773
-2.4131,-1.2787,-2.1336,-2.5978,-2.5788,-1.1144,-2.6161,-3.0489,-2.8181,-1.3488,-1.3232,-1.4988,-1.4832,-1.3691,-3.1589,-1.7647,-3.112,-2.2587,-3.1294,-0.69662,-1.4193,-1.4824,-2.0492,-1.9175,-1.9223,-3.0877,-2.9202,-2.9703,-3.1622,-2.9133,-1.4581,-1.524,-1.554,-2.4144,-1.2847,-1.5977,-1.7326,-2.7183
-2.5067,-1.3355,-2.0783,-2.6576,-2.4777,-1.3339,-2.6931,-3.1391,-3.0193,-1.9051,-1.8777,-1.6545,-1.8449,-1.5962,-3.2834,-1.9271,-3.3923,-2.5325,-3.2817,-0.80397,-1.6829,-1.6921,-2.2015,-2.285,-2.2801,-2.9701,-2.9946,-2.8877,-3.2711,-3.0078,-1.5658,-1.6319,-1.6721,-2.4077,-1.4911,-1.7049,-1.976,-2.6648
-2.377,-1.5037,-2.3833,-2.8148,-2.7158,-1.5219,-2.7615,-3.4123,-3.3471,-1.887,-1.8717,-1.6624,-1.7968,-1.7397,-3.3022,-2.1087,-3.3374,-2.7106,-3.0343,-0.91645,-1.7883,-2.0075,-2.1362,-2.3527,-2.3448,-3.0073,-3.1847,-3.084,-3.3239,-3.247,-1.6477,-1.5239,-1.61,-2.5415,-1.7136,-1.792,-1.6152,-2.5203
-2.495,-1.5548,-2.6693,-3.032,-2.9608,-1.7947,-2.8035,-3.5507,-3.5727,-1.8451,-1.8242,-1.8409,-1.7065,-1.9094,-3.3696,-2.2962,-3.4517,-2.8735,-2.9773,-1.0212,-1.9582,-2.142,-2.5511,-2.3257,-2.3216,-3.0621,-3.1861,-2.9216,-3.2448,-3.6272,-1.8546,-1.5743,-1.6403,-2.7933,-1.7788,-1.9464,-1.7854,-2.7042
-2.6354,-1.4506,-2.5934,-2.9374,-2.6107,-1.6103,-2.7912,-3.2217,-3.2764,-2.172,-2.1368,-1.9104,-2.1738,-2.0271,-3.3344,-2.3669,-3.5396,-2.9641,-3.1761,-1.0904,-2.1361,-2.3167,-2.3591,-2.7292,-2.7062,-2.9693,-3.086,-3.0293,-3.2677,-3.4182,-2.0992,-1.5196,-1.6146,-2.7092,-1.9514,-2.2885,-2.0461,-2.5122
-2.6868,-1.7202,-2.6438,-2.7888,-2.4535,-1.7744,-2.921,-3.3853,-3.3442,-2.1041,-2.0906,-1.8767,-2.1781,-2.1762,-3.322,-2.5147,-3.4865,-3.1097,-3.1484,-1.2288,-2.179,-2.3826,-2.7379,-2.9909,-2.9971,-2.9864,-3.1373,-3.0942,-3.2109,-3.4226,-2.2049,-1.7011,-1.756,-2.9585,-2.1277,-2.6195,-2.1866,-2.7929
-2.7765,-1.8681,-2.2721,-2.9481,-2.2296,-1.9207,-2.7242,-3.3837,-3.2641,-2.1875,-2.1602,-1.9255,-2.0258,-2.4165,-3.3752,-2.6909,-3.3855,-3.1847,-3.1793,-1.3288,-2.039,-2.378,-2.5249,-3.3026,-3.2747,-3.1705,-3.1087,-3.144,-3.3003,-3.2755,-2.1782,-1.9616,-2.0173,-2.6639,-2.2221,-2.9041,-2.322,-2.6744
-2.5015,-1.8859,-1.7042,-2.6341,-1.8631,-1.7142,-2.7218,-3.1004,-3.1525,-2.4424,-2.3918,-2.1432,-2.3005,-2.5393,-3.4612,-2.7895,-3.4126,-3.3199,-3.0805,-1.4337,-2.1482,-2.3678,-2.8562,-2.9027,-2.8976,-3.0235,-3.2338,-3.1171,-3.3186,-3.1754,-2.2936,-2.0437,-2.1258,-2.6914,-2.3956,-3.1826,-1.9569,-2.6779
-2.2001,-1.6056,-1.9153,-2.8852,-2.0903,-1.9135,-2.554,-3.1255,-3.1247,-2.3645,-2.3434,-2.1371,-2.1586,-2.6877,-3.601,-2.992,-3.4125,-3.5178,-3.2709,-1.6203,-2.35,-2.2283,-2.791,-3.1949,-3.2002,-3.1491,-3.2724,-3.0059,-3.2062,-3.3425,-2.4015,-2.4168,-2.4986,-2.4506,-2.6369,-3.2962,-2.4543,-2.8547
