-2.7008,-2.0183,-1.1666,-0.89676,-1.9417,-3.4448,-1.7286,-3.9809,-3.9971,-3.1607,-3.1526,-2.2752,-2.9243,-1.4349,-2.7598,-3.3788,-2.7165,-3.8115,-2.8324,-1.4873,-0.98485,-0.9592,-2.1355,-1.8775,-2.8735,-3.0999,-3.0815,-3.6046,-3.6994,-3.5452,-3.6481,-3.0458,-2.2401,-2.2694,-0.75192,-3.1998,-0.9897,-0.55227,-2.3171
-2.4096,-1.9459,-1.644,-0.83469,-2.1351,-3.0837,-1.9064,-3.7726,-3.7726,-2.9655,-2.9602,-2.2907,-2.5954,-1.0551,-2.585,-3.2087,-2.5524,-3.8733,-2.7189,-1.4958,-0.98213,-0.73987,-1.7562,-1.5253,-2.6904,-2.9588,-2.9412,-3.4987,-3.4966,-3.3482,-3.5168,-2.8891,-1.9892,-2.005,-0.74095,-2.9394,-1.2145,-0.73363,-2.673
-2.2,-1.8016,-1.4888,-1.3781,-1.6798,-2.7207,-1.9079,-3.5483,-3.6231,-2.7585,-2.7529,-1.9314,-2.4642,-0.96632,-2.3967,-3.0618,-2.3811,-3.6993,-2.4051,-1.5057,-0.86939,-0.76681,-1.8472,-1.3686,-2.5177,-2.71,-2.6962,-3.2884,-3.2889,-3.1523,-3.3827,-2.7763,-1.7587,-1.7815,-0.62916,-2.6982,-1.1126,-0.86459,-2.2814
-2.3398,-1.8555,-1.0321,-1.3957,-1.3871,-2.5214,-1.705,-3.4048,-3.5008,-2.5941,-2.5874,-1.7426,-2.3535,-1.2796,-2.2148,-2.9157,-2.2187,-3.4791,-2.0028,-1.292,-0.90295,-0.61104,-1.6107,-1.3966,-2.3437,-2.538,-2.5211,-3.1645,-3.1773,-2.9824,-3.2531,-2.556,-1.883,-1.938,-0.59872,-2.4104,-0.83775,-1.106,-2.2166
-2.2107,-1.7502,-1.0117,-0.90944,-1.2753,-2.5135,-1.8335,-3.2278,-3.3571,-2.4115,-2.4042,-1.4658,-2.1917,-1.6051,-2.0459,-2.7602,-2.0582,-3.5109,-1.951,-1.2583,-0.92257,-0.60952,-1.3275,-1.3292,-2.1472,-2.3606,-2.3451,-2.9777,-3.0734,-2.7998,-3.098,-2.4099,-1.8995,-1.9349,-0.61594,-2.3142,-0.67851,-0.78452,-2.3291
-2.1336,-1.7515,-0.50839,-0.9783,-0.83584,-2.3236,-1.6291,-3.1629,-3.2863,-2.1829,-2.1789,-1.3906,-2.0128,-1.4483,-1.8823,-2.6098,-1.8993,-3.3255,-1.9333,-1.0736,-0.93423,-0.47392,-1.2679,-1.071,-1.9871,-2.1586,-2.1452,-2.8084,-2.9389,-2.6256,-2.9397,-2.2025,-1.9115,-1.9323,-0.64881,-2.3316,-0.33481,-0.6311,-2.2364
-1.9392,-1.5972,-0.43024,-0.76498,-0.91224,-2.1423,-1.4356,-3.0335,-3.1452,-1.9988,-1.9918,-1.4381,-1.7527,-1.3267,-1.7262,-2.4633,-1.7409,-2.9269,-1.6869,-0.77852,-0.93616,-0.30242,-1.0877,-0.92316,-1.8008,-1.9453,-1.9315,-2.6912,-2.8424,-2.4597,-2.7734,-1.998,-1.7457,-1.7479,-0.66763,-1.9604,-0.13047,-0.37473,-2.2573
-1.9974,-1.4071,-0.62878,-0.59874,-0.93555,-1.781,-1.3162,-2.7096,-2.8527,-1.849,-1.8421,-1.2582,-1.5522,-1.0243,-1.5647,-2.3169,-1.5957,-2.7035,-1.4475,-0.83453,-0.81244,-0.3222,-1.1094,-0.88107,-1.6464,-1.806,-1.7926,-2.5081,-2.719,-2.3126,-2.6102,-1.825,-1.6104,-1.6107,-0.57515,-1.5706,-0.26227,-0.42922,-1.8639
-1.7617,-1.4152,-0.69327,-0.68449,-0.92261,-1.868,-1.1514,-2.4212,-2.5492,-1.6744,-1.6687,-1.0518,-1.4236,-0.82503,-1.411,-2.1674,-1.4534,-2.6431,-1.2839,-0.56443,-0.62232,-0.23259,-1.0044,-0.73738,-1.4896,-1.6261,-1.6147,-2.3504,-2.5728,-2.1544,-2.4215,-1.6766,-1.5492,-1.5883,-0.49998,-1.4353,-0.035967,-0.5274,-2.1711
-1.5515,-1.4677,-0.71603,-0.27437,-0.97329,-2.1617,-0.99459,-2.2442,-2.3455,-1.5342,-1.5278,-0.84701,-1.3211,-0.78868,-1.2641,-2.0129,-1.3177,-2.3022,-1.1798,-0.5667,-0.53263,-0.23054,-0.91383,-0.57001,-1.3462,-1.4784,-1.4657,-2.197,-2.4448,-2.0285,-2.2421,-1.5295,-1.4213,-1.4302,-0.5952,-1.4794,0.20815,-0.68684,-1.7139
