0,-11.654375,-11.631809999999998,-14.157,-11.754999999999999,-12.705
1,-11.803415499999998,-11.751719999999999,-12.709,-11.754999999999999,-13.023
2,-12.0650725,-12.06012,-13.398,-11.754999999999999,-12.569
3,-12.23373,-12.131819999999998,-17.064,-11.754999999999999,-13.187
4,-12.0606175,-12.00555,-16.914,-11.754999999999999,-13.523
5,-12.1577325,-12.104090000000001,-13.487,-11.754999999999999,-16.812
6,-12.021882750000001,-12.290689999999998,-11.441,-11.754999999999999,-15.625
7,-11.416051749999998,-11.30142,-9.85,-11.754999999999999,-14.282
8,-11.314044750000004,-11.32038,-11.782,-11.754999999999999,-13.955
9,-10.823622700000003,-10.648340000000001,-12.907,-11.754999999999999,-16.33
