0,-0.682106625,-0.6071875,-0.33,-0.07100000000000001,-1.211
1,-1.3096502500000005,-1.403043,-1.228,-0.07100000000000001,-4.395
2,-2.1059612750000003,-2.1056870000000005,-3.365,-0.07100000000000001,-8.351
3,-3.042656000000001,-2.9575640000000005,-5.665,-0.07100000000000001,-13.212
4,-3.914964999999999,-3.71224,-7.357,-0.07100000000000001,-16.389
5,-4.698085,-4.64591,-9.195,-0.07100000000000001,-21.072
6,-5.804005,-5.7802999999999995,-10.982,-0.07100000000000001,-25.129
7,-6.551142500000001,-6.6684,-12.917,-0.07100000000000001,-28.473
8,-7.349845000000001,-7.38219,-14.513,-0.07100000000000001,-31.482
9,-8.415565999999998,-8.45222,-15.872,-0.07100000000000001,-33.959
