-3.3539,-3.3818,-3.0709,-2.8158,-2.7844,-1.5515,-1.4256,-3.4484,-3.5357,-2.8454,-2.8349,-0.81629,-1.8113,-2.6541,-2.9593,-2.7725,-4.125,-3.8447,-2.8231,-3.2903,-0.81203,-1.3976,-2.0118,-3.6798,-3.6974,-3.6988,-3.3155,-3.9071,-0.7838,-0.49889,-2.6423,-2.1647,-1.8062,-1.9004,-1.266,-2.9186,-1.3158,-1.1836
-3.0794,-3.2518,-2.6574,-2.8372,-2.6807,-1.5581,-1.3221,-3.5455,-3.5886,-2.4936,-2.5115,-0.894,-1.8241,-2.6595,-3.1847,-2.9858,-4.0169,-3.5991,-3.1028,-3.6583,-0.55817,-1.5346,-2.0981,-3.5001,-3.5716,-3.5745,-3.2509,-3.8005,-0.44748,-0.31145,-2.8807,-2.1891,-1.5219,-1.5854,-1.3339,-2.9308,-1.2318,-1.1775
-2.8336,-3.1652,-2.4153,-2.9449,-2.371,-1.3316,-1.3678,-3.2087,-3.3149,-2.7753,-2.762,-1.0335,-2.0177,-2.612,-2.978,-2.8031,-3.8191,-3.7574,-2.8741,-3.7687,-0.45865,-1.3554,-1.8637,-3.3936,-3.3613,-3.3666,-3.016,-3.5171,-0.65187,-0.30401,-1.9822,-1.8376,-1.6287,-1.7298,-1.1679,-3.0798,-1.437,-1.4063
-3.0267,-2.8679,-2.1516,-2.5415,-2.3053,-1.427,-1.2819,-2.9869,-3.017,-2.9757,-2.9614,-0.78709,-1.792,-2.3306,-2.916,-2.8917,-3.6283,-3.6167,-2.853,-3.2819,-0.4553,-1.1857,-2.0163,-3.1708,-3.2269,-3.224,-2.9769,-3.176,-0.46543,-0.40572,-2.1144,-1.7378,-1.579,-1.6909,-0.97673,-3.0745,-1.3031,-1.1835
-3.1249,-2.818,-2.2922,-2.2041,-2.22,-1.135,-0.99497,-3.0736,-3.0821,-2.3584,-2.3235,-0.57019,-1.6232,-2.2203,-2.7114,-2.5227,-3.4997,-3.4351,-2.7345,-3.3809,-0.10252,-1.1396,-1.9754,-2.9897,-3.0517,-3.054,-2.7537,-2.9535,-0.71827,-0.70079,-1.9891,-2.0797,-1.2594,-1.3391,-0.85596,-3.0162,-1.1787,-1.0657
-2.8772,-2.7503,-2.2356,-2.0234,-2.2377,-1.2879,-1.1793,-2.9564,-3.071,-2.083,-2.0915,-0.45838,-1.4992,-2.1925,-2.7691,-2.5778,-3.3311,-3.2424,-2.4339,-3.4483,0.030912,-0.67896,-1.5088,-2.8527,-2.869,-2.8673,-2.6291,-2.9043,-0.49347,-0.44199,-2.064,-1.9278,-1.0683,-1.1648,-0.42373,-3.2351,-1.0704,-1.2604
-2.484,-2.4728,-1.8455,-2.1116,-1.8442,-1.1171,-1.2658,-2.8229,-2.8872,-2.3566,-2.3489,-0.63261,-1.4452,-2.0135,-2.5558,-2.3292,-3.1885,-3.0302,-2.3443,-2.9721,0.2044,-0.58,-1.6003,-2.6373,-2.684,-2.6815,-2.4249,-2.7494,-0.57557,-0.22047,-2.3459,-1.584,-1.0183,-1.1715,-0.42033,-3.1565,-0.714,-1.1106
-2.53,-2.4821,-1.6197,-1.864,-1.6296,-1.1044,-1.2525,-2.5003,-2.5043,-2.0978,-2.0796,-0.72474,-1.3453,-1.7358,-2.5148,-2.4253,-3.0279,-2.7684,-2.1781,-3.0199,0.26008,-0.38094,-1.1039,-2.4401,-2.5165,-2.5171,-2.2472,-2.6173,-0.43842,-0.13462,-2.0442,-1.4602,-1.1365,-1.2252,-0.21014,-2.7512,-0.73062,-0.82523
-2.5414,-2.4104,-1.3806,-1.6502,-1.4658,-1.0571,-1.0146,-2.4061,-2.4877,-1.7386,-1.7308,-0.52987,-1.1405,-1.6704,-2.1843,-2.1162,-2.8673,-2.8428,-2.0308,-3.1341,0.28466,-0.38243,-1.1718,-2.2926,-2.3437,-2.3427,-2.1609,-2.3545,-0.48627,-0.14018,-2.2031,-1.3646,-0.93168,-1.0061,0.15847,-2.2793,-0.65653,-0.9093
-2.3128,-2.1105,-1.4207,-1.4559,-1.3056,-1.0224,-0.81848,-2.3629,-2.4241,-1.7696,-1.7796,-0.53986,-0.95376,-1.4762,-2.1303,-2.0269,-2.7119,-2.6245,-1.901,-2.5723,0.46683,-0.30603,-1.1122,-2.1117,-2.1725,-2.1692,-1.9285,-2.2538,-0.39427,0.16117,-1.6839,-1.1557,-0.6268,-0.74547,-0.13656,-2.1871,-0.71287,-0.86149
