-3.7139,-3.2392,-3.261,-3.9073,-3.8917,-3.1529,-3.8824,-1.4955,-1.6134,-3.0434,-3.0446,-2.9647,-1.9859,-3.2498,-3.0073,-2.6684,-2.5348,-4.0673,-3.1529,-3.3346,-3.7274,-2.6241,-2.9314,-3.1728,-2.4521,-2.6578,-2.6947,-3.4368,-3.2177,-3.1611,-3.7159,-3.512,-3.0744,-3.206,-3.2251,-2.5164,-3.022,-3.4255,-3.0525
-3.5229,-3.0806,-2.993,-3.7621,-3.7665,-2.9274,-3.6822,-1.404,-1.5906,-2.9345,-2.9501,-2.8382,-1.8615,-3.0851,-2.8398,-2.4828,-2.4241,-3.9417,-2.9437,-3.1505,-3.6598,-2.4844,-2.7679,-3.0007,-2.3353,-2.4522,-2.4894,-3.1424,-2.9114,-2.9626,-3.5172,-3.3071,-2.8942,-3.0231,-3.0415,-2.3198,-2.854,-3.3257,-2.8114
-3.3799,-2.9693,-2.8717,-3.6619,-3.6849,-2.8305,-3.4897,-1.3578,-1.5255,-2.7163,-2.7221,-2.7336,-1.7424,-2.9616,-2.679,-2.2187,-2.3071,-3.8926,-2.8054,-2.9967,-3.5943,-2.3387,-2.6237,-2.8177,-2.4242,-2.4386,-2.4596,-2.958,-2.7301,-2.7682,-3.4658,-3.0876,-2.713,-2.8201,-2.8544,-2.176,-2.7024,-3.1739,-2.6106
-3.2391,-2.8712,-2.698,-3.5443,-3.6216,-2.6876,-3.3105,-1.2462,-1.5055,-2.7223,-2.7344,-2.5618,-1.6202,-2.8567,-2.4779,-1.9894,-2.1801,-3.8152,-2.6313,-2.8806,-3.4812,-2.2068,-2.4602,-2.6134,-2.1309,-2.3891,-2.4061,-2.7735,-2.509,-2.5319,-3.312,-2.9812,-2.5408,-2.6096,-2.641,-2.1273,-2.5659,-3.0307,-2.4232
-3.0465,-2.631,-2.6387,-3.3834,-3.4521,-2.5773,-3.1021,-1.148,-1.4098,-2.4595,-2.452,-2.4064,-1.4983,-2.6891,-2.2386,-1.7929,-2.0476,-3.6875,-2.4997,-2.7436,-3.371,-2.0449,-2.2986,-2.4046,-2.0394,-2.2702,-2.2923,-2.5991,-2.2473,-2.2194,-3.2068,-2.8362,-2.3543,-2.4236,-2.448,-2.014,-2.4306,-2.8345,-2.215
-2.8139,-2.4191,-2.563,-3.07,-3.3881,-2.4422,-2.8644,-1.0954,-1.2994,-2.2981,-2.3164,-2.1626,-1.375,-2.5236,-2.0029,-1.6389,-1.8935,-3.5843,-2.3403,-2.6059,-3.2523,-1.8734,-2.1216,-2.1926,-2.041,-2.159,-2.1793,-2.442,-2.0568,-1.9696,-3.0188,-2.7541,-2.1472,-2.2311,-2.2584,-1.8717,-2.2492,-2.6252,-1.9949
-2.4934,-2.3146,-2.3539,-2.632,-3.2746,-2.4355,-2.5859,-0.98261,-1.1548,-2.0483,-2.0977,-1.9506,-1.2494,-2.3293,-1.7649,-1.5147,-1.697,-3.4515,-2.1011,-2.4316,-3.2605,-1.6845,-1.8796,-1.9756,-2.041,-1.9645,-1.9737,-2.3005,-1.8224,-1.7863,-2.8427,-2.6556,-1.9386,-2.0201,-2.0514,-1.6933,-2.0637,-2.3935,-1.7338
-2.0456,-2.1754,-2.2498,-2.2379,-2.9739,-2.3212,-2.2836,-0.84836,-1.0443,-1.7522,-1.8091,-1.7403,-1.121,-2.1341,-1.5398,-1.327,-1.5283,-3.2482,-1.8612,-2.2176,-3.0963,-1.4936,-1.6938,-1.742,-1.9532,-1.7491,-1.7664,-2.2215,-1.5266,-1.6329,-2.6516,-2.4782,-1.7347,-1.7985,-1.8193,-1.5144,-1.8539,-2.0929,-1.4835
-1.7764,-1.9751,-1.8748,-1.9414,-2.6887,-1.9244,-1.9854,-0.7944,-0.99217,-1.5524,-1.5612,-1.4235,-0.99127,-1.9002,-1.3642,-1.0535,-1.3368,-3.0677,-1.5713,-1.9824,-2.9581,-1.2928,-1.5014,-1.4925,-1.2868,-1.6737,-1.6847,-2.0116,-1.1924,-1.4884,-2.3039,-2.2551,-1.4893,-1.5564,-1.5664,-1.2662,-1.6667,-1.6852,-1.2656
-1.5352,-1.695,-1.4589,-1.6206,-2.4624,-1.7381,-1.6787,-0.7041,-0.8616,-1.3861,-1.3594,-0.9829,-0.85268,-1.6673,-1.2235,-0.55086,-1.151,-2.9678,-1.2885,-1.7239,-2.7833,-1.0855,-1.2864,-1.2597,-1.0864,-1.7052,-1.7097,-1.7943,-0.92182,-1.1599,-2.0356,-1.9265,-1.2301,-1.2805,-1.2799,-0.98874,-1.5099,-1.2189,-1.0564
