0,-25.901645000000002,-26.08388,-38.452,-21.427,-22.914
1,-25.5038775,-25.61061,-33.103,-21.427,-18.914
2,-24.41129250000001,-24.29167,-34.513,-21.427,-21.129
3,-23.6001825,-23.486529999999995,-34.667,-21.427,-22.455
4,-22.561424999999996,-22.280699999999996,-31.705,-21.427,-18.327
5,-21.445067499999997,-21.24637,-33.317,-21.427,-20.542
6,-20.194399999999998,-20.0877,-31.246,-21.427,-20.552
7,-18.571942499999995,-18.63607,-29.57,-21.427,-19.79
8,-17.08107,-16.95168,-26.975,-21.427,-18.468
9,-14.992397500000003,-15.08363,-23.572,-21.427,-16.621
