0,-29.499899999999993,-29.409700000000004,-36.057,-30.518000000000004,-31.011
1,-30.320650000000008,-30.4094,-36.894,-30.518000000000004,-32.211
2,-30.426400000000005,-30.465799999999998,-37.992,-30.518000000000004,-32.821
3,-30.986649999999997,-31.122799999999998,-38.639,-30.518000000000004,-33.096
4,-30.882849999999998,-30.990499999999997,-40.117,-30.518000000000004,-32.62
5,-31.255774999999996,-30.9982,-39.332,-30.518000000000004,-32.838
6,-30.4662,-30.315399999999997,-40.672,-30.518000000000004,-33.81
7,-30.305475000000005,-30.3124,-40.422,-30.518000000000004,-34.626
8,-30.709574999999997,-30.7709,-41.545,-30.518000000000004,-34.907
9,-30.333075,-30.3472,-41.432,-30.518000000000004,-34.815
