0,-31.998874999999998,-31.9733,-32.298,-24.89,-23.295
1,-30.555074999999995,-30.564799999999998,-31.499,-24.89,-22.489
2,-29.110200000000006,-29.069800000000004,-30.545,-24.89,-21.835
3,-27.614724999999996,-27.571299999999997,-29.599,-24.89,-21.391
4,-26.036499999999997,-26.0152,-28.064,-24.89,-20.617
5,-24.37072499999999,-24.334600000000002,-26.002,-24.89,-19.185
6,-22.618650000000002,-22.620800000000003,-24.616,-24.89,-18.694
7,-20.77395,-20.7973,-22.452,-24.89,-17.41
8,-18.854174999999998,-18.8499,-19.13,-24.89,-14.401
9,-16.933097500000002,-16.94359,-15.471,-24.89,-11.667
