0,-4.659979999999999,-4.50023,-6.104,-6.767000000000001,-7.256
1,-5.404325000000001,-5.54169,-7.795,-6.767000000000001,-9.25
2,-5.884102500000001,-6.0655600000000005,-8.039,-6.767000000000001,-7.413
3,-6.485687499999999,-6.485479999999999,-8.28,-6.767000000000001,-9.021
4,-6.779625,-6.71501,-8.981,-6.767000000000001,-11.24
5,-7.205092500000002,-7.18284,-9.434,-6.767000000000001,-12.177
6,-7.415247499999998,-7.34835,-10.71,-6.767000000000001,-15.611
7,-7.700557500000002,-7.645560000000001,-12.329,-6.767000000000001,-18.008
8,-7.997259999999999,-7.929350000000001,-11.251,-6.767000000000001,-18.253
9,-8.133195,-8.2222,-13.333,-6.767000000000001,-19.485
