-0.81791,-0.63051,-0.25807,-0.42734,-0.31272,-1.5968,-0.59055,-0.77793,-0.88955,-0.9865,-1.0033,-0.77979,-1.1203,-0.80155,-2.1419,-2.5434,-2.1675,-0.18585,-1.4495,-2.419,-2.7345,-0.4227,-1.6313,-1.5402,-0.72976,-0.60507,-0.59372,-0.94332,-0.59598,-1.1216,-1.3835,-1.7683,-1.5353,-0.60723,-0.54823,-0.22887,-0.42301,-1.8059,-0.40746,-2.6246
-0.59856,-0.64514,-0.11017,-0.13755,-0.028017,-1.7402,-0.43676,-0.94389,-1.0295,-0.86245,-0.87165,-0.74209,-1.172,-0.70884,-1.8127,-2.0214,-1.7475,-0.093518,-1.3274,-2.3563,-2.8701,-0.44767,-1.3878,-1.2458,-0.90457,-0.73213,-0.72407,-1.3721,-0.92591,-1.4511,-1.3449,-1.5732,-1.3613,-0.28716,-0.27542,-0.094791,-0.59803,-1.9596,-0.60053,-2.5921
-0.58215,-0.60246,-0.069261,0.013829,0.088301,-1.809,-0.58299,-0.83763,-0.97342,-0.73107,-0.73561,-0.77344,-1.3168,-0.77412,-1.7907,-2.0328,-1.8673,-0.25426,-1.2726,-2.1237,-2.732,-0.5283,-1.4286,-1.1199,-0.6781,-0.47949,-0.47388,-1.2236,-0.84145,-1.3721,-1.3981,-1.507,-1.2005,-0.081632,-0.11468,-0.19995,-1.0061,-1.6643,-0.45036,-2.5012
-0.54883,-0.63454,0.16299,0.3559,0.16986,-1.7597,-0.61474,-1.1179,-1.1774,-0.7567,-0.74199,-0.30076,-1.2904,-0.77284,-1.6008,-2.0907,-1.7815,-0.087851,-1.2096,-1.8561,-2.7289,-0.58993,-1.583,-0.76168,-0.69307,-0.58631,-0.57613,-1.0849,-0.70278,-1.6872,-1.7978,-1.5681,-1.1439,-0.19232,-0.20542,-0.019746,-0.55721,-1.7434,-0.25987,-2.2517
-0.42248,-0.60722,0.4736,-0.08376,0.43372,-1.7373,-0.63464,-1.0788,-1.1316,-1.1195,-1.1237,-0.56989,-1.3866,-0.83812,-1.6565,-2.034,-1.8336,-0.3441,-1.0526,-1.788,-2.5132,-0.37971,-1.3342,-0.77569,-0.4707,-0.47582,-0.46371,-1.3318,-0.74755,-1.7669,-1.8952,-1.7615,-1.2334,-0.019358,0.0052155,-0.46268,-0.57671,-1.6267,-0.23173,-2.1338
-0.42732,-0.57631,0.66093,-0.34848,0.58033,-1.6603,-0.56157,-1.0488,-1.0751,-1.339,-1.3657,-0.39007,-1.1799,-0.78294,-1.6423,-1.9103,-1.8143,-0.30852,-0.79488,-1.808,-2.2975,-0.36099,-1.0035,-0.8003,-0.60397,-0.49999,-0.49225,-0.93154,-0.49791,-1.5984,-1.7852,-1.8197,-1.3346,-0.034728,-0.12317,-0.41298,-0.57587,-1.5408,0.12024,-2.1802
-0.48035,-0.39758,0.46343,-0.22074,0.44918,-1.7547,-0.60505,-1.1301,-1.0327,-1.1398,-1.1406,-0.48096,-1.0112,-0.96037,-1.378,-1.9417,-1.8226,-0.09891,-0.77578,-1.8351,-2.4213,-0.32726,-1.1724,-0.72872,-0.68557,-0.56012,-0.5511,-0.59255,-0.93259,-1.6507,-1.7747,-1.4573,-1.1067,0.036782,-0.020448,-0.15441,-0.49016,-1.8405,0.12982,-2.0485
-0.30345,-0.32828,-0.076983,-0.18961,0.035739,-1.7413,-0.67519,-1.0263,-1.1055,-0.83714,-0.82428,-0.5621,-0.87465,-1.15,-1.3131,-2.1185,-1.6327,0.15544,-0.74945,-1.6894,-2.0552,-0.32714,-1.1331,-0.70619,-0.64059,-0.58133,-0.57549,-0.80389,-0.74967,-1.544,-1.484,-1.5477,-1.1038,-0.21395,-0.1783,0.012501,-0.34843,-1.7206,-0.04999,-1.7946
-0.17083,-0.29392,-0.38755,-0.31089,-0.25665,-1.4411,-0.73546,-0.92458,-0.93102,-0.74169,-0.74856,-0.25829,-0.80916,-0.87139,-1.4184,-1.9516,-1.7173,-0.080236,-0.72032,-1.6588,-2.2786,-0.37012,-1.1806,-0.7562,-0.61876,-0.55009,-0.54539,-0.42397,-0.75269,-1.0833,-1.2315,-1.3944,-0.9684,-0.49063,-0.48504,0.18286,-0.21032,-1.6608,0.40714,-1.5756
-0.14438,-0.44529,-0.36843,-0.42412,-0.38849,-1.5631,-0.78498,-0.95063,-0.88033,-0.46002,-0.44417,-0.53619,-0.84044,-0.83705,-1.3579,-1.9889,-1.5444,0.082622,-0.63404,-1.4247,-2.275,-0.24302,-0.97766,-0.90095,-0.60413,-0.47399,-0.4657,-0.17351,-0.70212,-1.1318,-0.96834,-1.3663,-0.80652,-0.33404,-0.36918,0.086794,-0.39637,-1.1893,0.27056,-1.7478
