0,-4.22199275,-4.267896,-5.255,-7.598999999999999,-10.266
1,-5.13922075,-5.2037830000000005,-13.586,-7.598999999999999,-20.949
2,-6.074671500000001,-6.14608,-13.644,-7.598999999999999,-26.055
3,-6.971782749999999,-6.98241,-17.895,-7.598999999999999,-33.008
4,-7.7240875,-7.7134599999999995,-26.923,-7.598999999999999,-47.896
5,-8.328855,-8.36622,-28.981,-7.598999999999999,-54.443
6,-8.901527499999998,-8.90678,-32.023,-7.598999999999999,-62.179
7,-9.3020775,-9.31583,-34.861,-7.598999999999999,-64.623
8,-9.563560000000003,-9.591329999999997,-39.397,-7.598999999999999,-71.609
9,-9.758097499999998,-9.785309999999999,-39.728,-7.598999999999999,-69.356
