0,-7.810385500000001,-7.48709,-14.25,-12.98,-14.064
1,-8.432195,-8.68653,-15.119,-12.98,-16.029
2,-9.9225975,-9.82329,-15.564,-12.98,-19.188
3,-11.165292500000003,-11.33396,-15.226,-12.98,-19.182
4,-12.678224999999998,-12.56463,-16.84,-12.98,-19.838
5,-14.09355,-14.0463,-16.766,-12.98,-21.976
6,-15.040309999999996,-14.832989999999999,-18.293,-12.98,-24.954
7,-15.989635000000002,-15.9381,-21.482,-12.98,-26.912
8,-16.9451025,-16.868800000000004,-21.392,-12.98,-27.913
9,-17.6984525,-17.719700000000003,-23.027,-12.98,-32.606
