-0.82025,-0.082715,-1.0318,-1.1957,-1.1919,-0.13228,-0.47378,-1.153,-0.98953,-0.14552,-0.13469,-0.1429,-0.1774,-0.13922,-0.060638,-0.47104,-0.068653,-0.36465,-0.16767,-0.094162,-0.64414,0,-0.11207,-0.1034,-0.18507,-0.15883,-0.15568,-0.96335,-0.34833,-1.0029,-0.60477,-0.13101,-0.18907,-0.23201,-0.92625,-0.13105,-0.17565,-0.085543,-0.093365
-0.84221,-0.084055,-1.1196,-1.3552,-1.2714,-0.12853,-0.48595,-1.177,-1.0168,-0.15649,-0.14525,-0.14776,-0.18619,-0.16623,-0.060333,-0.503,-0.075006,-0.44297,-0.22,-0.10153,-0.64597,0,-0.15058,-0.11273,-0.22415,-0.17135,-0.16806,-1.0925,-0.39185,-1.0225,-0.62606,-0.13825,-0.22549,-0.27033,-1.004,-0.18122,-0.24046,-0.096517,-0.10053
-0.80397,-0.092807,-1.219,-1.4719,-1.3782,-0.12857,-0.53244,-1.2498,-1.0657,-0.16485,-0.15338,-0.1585,-0.24118,-0.18794,-0.078913,-0.54815,-0.088591,-0.47845,-0.27393,-0.10853,-0.65308,0,-0.17412,-0.12676,-0.25316,-0.18145,-0.17672,-1.1987,-0.42281,-0.99123,-0.6648,-0.16014,-0.25642,-0.3014,-1.1535,-0.23911,-0.29264,-0.1163,-0.10553
-0.92902,-0.10064,-1.3374,-1.5423,-1.515,-0.14582,-0.55864,-1.2834,-1.0748,-0.17182,-0.15902,-0.16434,-0.29751,-0.19924,-0.089077,-0.59776,-0.10454,-0.50347,-0.32032,-0.10838,-0.6907,0,-0.18452,-0.15151,-0.26489,-0.19112,-0.18723,-1.2733,-0.45498,-0.98055,-0.70447,-0.18031,-0.28331,-0.33356,-1.2647,-0.30318,-0.33447,-0.12543,-0.10314
-0.92397,-0.10815,-1.3506,-1.5661,-1.544,-0.18103,-0.59733,-1.3423,-1.1068,-0.18493,-0.17098,-0.16437,-0.3213,-0.20882,-0.10188,-0.63386,-0.11843,-0.52718,-0.36729,-0.11145,-0.70474,0,-0.20867,-0.17018,-0.27265,-0.20983,-0.206,-1.3289,-0.46739,-1.0022,-0.7436,-0.18958,-0.31282,-0.36814,-1.3542,-0.36245,-0.37163,-0.12865,-0.10925
-0.99207,-0.11275,-1.3475,-1.5998,-1.5397,-0.20798,-0.60476,-1.4664,-1.1964,-0.19706,-0.18322,-0.17779,-0.32555,-0.22702,-0.11801,-0.65925,-0.13454,-0.52986,-0.41168,-0.10844,-0.70377,0,-0.2383,-0.18653,-0.28689,-0.23553,-0.231,-1.319,-0.47458,-1.0906,-0.78442,-0.20072,-0.34832,-0.40873,-1.4277,-0.4213,-0.40486,-0.12849,-0.1152
-1.0913,-0.11678,-1.3643,-1.6423,-1.5701,-0.21784,-0.66172,-1.5316,-1.251,-0.21026,-0.19436,-0.20513,-0.33551,-0.24656,-0.12464,-0.69566,-0.14308,-0.5486,-0.45104,-0.10892,-0.73939,0,-0.25706,-0.19958,-0.30856,-0.25658,-0.2512,-1.3464,-0.47217,-1.1966,-0.82726,-0.21959,-0.38204,-0.44609,-1.4817,-0.47831,-0.43551,-0.1277,-0.12047
-1.0713,-0.12322,-1.3724,-1.6863,-1.5795,-0.22217,-0.63768,-1.5357,-1.2556,-0.23278,-0.21522,-0.23302,-0.37262,-0.26219,-0.13578,-0.72492,-0.15388,-0.55295,-0.48764,-0.12147,-0.77712,0,-0.27105,-0.20992,-0.33172,-0.26972,-0.2646,-1.355,-0.46879,-1.2252,-0.80951,-0.24043,-0.41186,-0.47922,-1.5222,-0.53438,-0.4644,-0.13027,-0.12062
-1.0264,-0.13469,-1.4081,-1.7365,-1.621,-0.23135,-0.64926,-1.5384,-1.2485,-0.24865,-0.23057,-0.24836,-0.39282,-0.27652,-0.14513,-0.74301,-0.16405,-0.5564,-0.52106,-0.13028,-0.81561,0,-0.28996,-0.22162,-0.34802,-0.28036,-0.27514,-1.4067,-0.46016,-1.2038,-0.81635,-0.25757,-0.43674,-0.50644,-1.555,-0.58476,-0.49097,-0.13058,-0.1174
-0.99561,-0.14362,-1.4488,-1.7749,-1.6644,-0.2472,-0.64949,-1.4706,-1.187,-0.25483,-0.23617,-0.25596,-0.40822,-0.28907,-0.15271,-0.75931,-0.17343,-0.54754,-0.54865,-0.13601,-0.83552,0,-0.31055,-0.22961,-0.35954,-0.29,-0.2846,-1.4111,-0.45701,-1.1874,-0.82348,-0.26307,-0.45762,-0.52921,-1.5919,-0.63237,-0.51506,-0.13108,-0.11375
