-3.4751,-3.405,-3.1099,-3.662,-3.3263,-2.1936,-3.8024,-3.9774,-3.4887,-3.4878,-3.5092,-3.1634,-2.268,-3.2086,-3.137,-2.5316,-2.7404,-3.8474,-1.9895,-3.2639,-3.5936,-2.3348,-2.8388,-3.2233,-2.1878,-2.5874,-2.5431,-3.6915,-3.2356,-3.3443,-3.5437,-3.6995,-3.2371,-3.1159,-3.1863,-3.2775,-3.332,-3.8243,-3.2413,-2.9194
-3.3907,-3.2358,-3.0477,-3.5758,-3.4644,-2.0671,-3.6414,-3.8677,-3.2548,-3.3174,-3.3501,-2.9919,-2.1405,-3.0492,-2.9575,-2.4245,-2.5918,-3.659,-1.9212,-3.1345,-3.45,-2.1836,-2.7569,-3.0954,-2.2541,-2.4781,-2.4369,-3.5976,-3.1477,-3.1937,-3.5298,-3.6751,-3.0802,-2.9677,-3.0344,-3.2454,-3.169,-3.6128,-3.0884,-2.8961
-3.3414,-3.0854,-3.1208,-3.4378,-3.3694,-2.0255,-3.4897,-3.7574,-3.4215,-3.1522,-3.1849,-2.8127,-2.0173,-2.867,-2.7973,-2.3639,-2.4668,-3.603,-1.7127,-2.9992,-3.3204,-2.0635,-2.6308,-2.9608,-2.0872,-2.3612,-2.3237,-3.5393,-3.1134,-3.0531,-3.4916,-3.6768,-2.9003,-2.7913,-2.8569,-3.1519,-3.0339,-3.4292,-2.9166,-2.8999
-3.2844,-2.9307,-3.1547,-3.3206,-3.2993,-1.9345,-3.3342,-3.6209,-3.4465,-2.9775,-3.0015,-2.6373,-1.9011,-2.704,-2.6296,-2.1642,-2.3502,-3.6415,-1.5472,-2.832,-3.1977,-1.9341,-2.5027,-2.8158,-1.9393,-2.2219,-2.1781,-3.4807,-2.9677,-2.9132,-3.3902,-3.5761,-2.7029,-2.6177,-2.6876,-3.048,-2.8932,-3.2364,-2.7316,-2.8592
-3.2173,-2.7954,-3.1824,-3.2242,-3.2323,-1.8484,-3.1829,-3.4724,-3.3592,-2.7981,-2.8229,-2.4714,-1.7736,-2.5228,-2.4348,-2.0531,-2.2213,-3.4951,-1.4048,-2.7059,-3.1144,-1.8002,-2.3507,-2.657,-1.8391,-2.0338,-1.9889,-3.3894,-2.7998,-2.7634,-3.2716,-3.487,-2.5027,-2.43,-2.5004,-2.8701,-2.7485,-3.0346,-2.5548,-2.7946
-3.114,-2.6286,-3.1269,-3.0941,-3.2339,-1.8255,-2.9963,-3.3432,-3.3304,-2.6004,-2.621,-2.3102,-1.6236,-2.3291,-2.2478,-1.8818,-2.0797,-3.3309,-1.2627,-2.5556,-3.0332,-1.6526,-2.2205,-2.4819,-1.5011,-1.8992,-1.8582,-3.2609,-2.5839,-2.5943,-3.1904,-3.4064,-2.2899,-2.2319,-2.3033,-2.7569,-2.5708,-2.8683,-2.3739,-2.8014
-2.943,-2.4495,-3.0006,-2.9078,-3.1017,-1.8014,-2.8028,-3.2104,-3.3094,-2.3893,-2.4134,-2.1459,-1.4682,-2.1437,-2.0534,-1.8052,-1.9146,-3.3308,-1.0886,-2.3675,-2.9353,-1.4836,-2.047,-2.2894,-1.5188,-1.8045,-1.773,-3.1188,-2.3447,-2.3696,-3.1559,-3.3337,-2.067,-2.0315,-2.0987,-2.5422,-2.394,-2.6786,-2.1875,-2.7883
-2.7108,-2.27,-2.8213,-2.4723,-2.9171,-1.7333,-2.5915,-3.0702,-3.1841,-2.1718,-2.194,-1.9761,-1.3105,-1.9719,-1.874,-1.5571,-1.7302,-3.2575,-0.97999,-2.1654,-2.8388,-1.3344,-1.8391,-2.0878,-1.2853,-1.6906,-1.6594,-2.9903,-2.1175,-2.0925,-3.046,-3.2359,-1.8257,-1.8254,-1.8926,-2.3567,-2.216,-2.4537,-1.9785,-2.7148
-2.478,-2.0769,-2.6439,-2.0695,-2.6501,-1.6079,-2.362,-2.9441,-3.089,-1.9502,-1.9694,-1.7882,-1.1394,-1.7929,-1.6905,-1.4101,-1.5477,-3.0095,-0.62912,-1.9386,-2.7732,-1.1913,-1.6559,-1.8822,-1.1686,-1.5242,-1.4909,-2.8553,-1.8305,-1.8006,-2.8806,-3.0805,-1.5857,-1.6125,-1.6786,-2.1022,-2.0276,-2.1904,-1.7523,-2.6312
-2.2897,-1.8541,-2.4359,-1.7526,-2.2137,-1.4603,-2.1067,-2.7763,-2.9095,-1.7095,-1.7251,-1.5904,-0.94438,-1.5893,-1.5004,-1.1757,-1.3806,-2.8237,-0.5476,-1.7046,-2.6054,-1.0122,-1.4591,-1.6699,-0.93985,-1.3332,-1.3008,-2.6919,-1.4563,-1.4996,-2.6389,-2.8762,-1.3499,-1.3981,-1.4638,-1.8581,-1.8221,-1.8795,-1.5059,-2.5626
