100001,100002,100003,100004,100005,100006,100007,100008,100009,100010,100011,100012,100013,100014,100015,100016,100017,100018,100019,100020,100021,100022,100023,100024,100025,100026,100027,100028,100029,100030,100031,100032,100033,100034,100035,100036,100037,100038,100039,100040
-3.904,-3.79,-3.968,-4.297,-4.156,-3.381,-3.71,-3.79,-2.271,-3.624,-3.621,-3.233,-2.542,-3.38,-3.61,-3.77,-3.032,-4.277,-4.173,-3.593,-4.078,-3.155,-3.222,-3.468,-3.091,-3.203,-3.221,-3.825,-3.881,-3.617,-3.895,-4.057,-3.554,-3.734,-3.779,-3.502,-3.395,-4.131,-3.534,0.0
-3.936,-3.746,-3.911,-4.161,-4.076,-4.165,-3.497,-3.918,-2.439,-3.736,-3.735,-3.232,-2.618,-3.448,-3.668,-3.744,-3.088,-4.253,-4.189,-3.576,-4.074,-3.239,-3.29,-3.522,-2.979,-3.822,-3.849,-3.802,-3.858,-3.658,-3.908,-4.078,-3.597,-3.063,-3.108,-2.988,-3.486,-4.234,-3.572,0.0
-3.85,-4.299,-3.953,-4.255,-4.108,-3.485,-3.916,-3.97,-2.539,-3.809,-3.807,-3.401,-2.659,-3.488,-3.736,-3.714,-3.135,-4.239,-4.281,-3.671,-4.078,-3.288,-3.32,-3.575,-2.135,-2.871,-2.898,-3.853,-3.899,-3.696,-3.926,-4.055,-3.565,-2.888,-2.949,-3.378,-3.585,-4.281,-3.617,0.0
-3.941,-3.297,-4.0,-4.283,-4.198,-2.704,-3.824,-3.915,-2.558,-3.856,-3.854,-3.43,-2.708,-3.531,-3.812,-3.702,-3.182,-4.307,-4.251,-3.735,-4.113,-3.34,-3.35,-3.6,-2.739,-3.225,-3.226,-3.88,-3.885,-3.734,-3.928,-4.01,-3.641,-3.748,-3.786,-3.79,-3.64,-4.319,-3.626,0.0
-3.845,-3.332,-3.172,-4.365,-3.955,-3.726,-3.959,-3.937,-2.653,-3.868,-3.856,-3.484,-2.744,-3.563,-3.814,-3.654,-3.213,-4.375,-4.267,-3.79,-4.134,-3.369,-3.353,-3.608,-3.409,-3.231,-3.278,-3.874,-3.926,-3.577,-3.917,-3.952,-3.703,-3.889,-3.933,-3.761,-3.683,-4.32,-3.627,0.0
-3.833,-3.997,-4.092,-4.294,-4.251,-4.16,-3.921,-3.646,-2.444,-3.577,-3.571,-3.375,-2.768,-3.605,-3.806,-3.619,-3.213,-4.346,-4.229,-3.797,-4.11,-3.372,-3.337,-3.614,-2.113,-2.459,-2.506,-3.875,-3.878,-3.537,-3.646,-3.99,-3.703,-3.898,-3.942,-3.542,-3.709,-4.313,-3.615,0.0
-3.731,-3.074,-3.497,-3.784,-3.598,-4.236,-3.147,-2.606,-1.624,-2.751,-2.755,-2.536,-2.669,-3.57,-3.81,-3.547,-3.21,-4.38,-4.166,-3.796,-4.043,-3.333,-3.307,-3.588,-3.264,-2.746,-2.784,-3.876,-3.923,-3.654,-3.891,-3.96,-3.664,-3.836,-3.883,-3.829,-3.7,-4.268,-3.579,0.0
-3.55,-1.752,-3.283,-3.564,-3.426,-3.65,-1.839,-2.854,-1.748,-3.115,-3.115,-2.335,-2.702,-3.514,-3.757,-3.451,-3.166,-4.328,-4.086,-3.758,-4.105,-3.267,-3.282,-3.521,-2.155,-1.863,-1.885,-3.855,-3.898,-3.713,-3.867,-3.903,-3.607,-3.957,-4.012,-3.501,-3.686,-4.258,-3.538,0.0
-2.592,-3.223,-2.772,-3.218,-3.254,-3.534,-2.788,-2.956,-2.067,-2.663,-2.674,-2.846,-2.531,-3.456,-3.63,-3.338,-3.089,-4.371,-4.006,-3.687,-4.097,-3.207,-3.261,-3.487,-2.78,-2.342,-2.271,-3.847,-3.878,-3.66,-3.867,-3.973,-3.508,-4.041,-4.075,-3.344,-3.655,-4.246,-3.521,0.0
-2.936,-4.053,-2.8,-3.611,-3.646,-3.327,-3.615,-4.077,-2.522,-3.286,-3.316,-2.953,-2.38,-3.413,-3.484,-3.211,-3.017,-4.324,-3.929,-3.646,-4.073,-3.126,-3.185,-3.396,-1.765,-2.604,-2.641,-3.817,-3.861,-3.697,-3.893,-4.027,-3.48,-2.687,-2.781,-2.769,-3.592,-4.153,-3.451,0.0
-3.492,-2.844,-2.409,-3.235,-3.917,-2.288,-3.428,-3.532,-2.205,-3.475,-3.494,-3.093,-2.774,-3.291,-3.335,-3.074,-2.936,-4.316,-3.807,-3.568,-4.035,-3.016,-3.097,-3.327,-2.18,-1.337,-1.333,-3.789,-3.83,-3.395,-3.863,-3.412,-3.375,-2.192,-2.286,-3.02,-3.514,-4.035,-3.375,0.0
-3.753,-2.129,-1.277,-1.929,-1.8,-2.646,-2.67,-2.72,-1.712,-2.219,-2.226,-2.206,-2.215,-3.128,-3.203,-2.914,-2.838,-4.34,-3.69,-3.479,-4.011,-2.93,-2.97,-3.203,-3.518,-2.834,-2.87,-3.787,-3.799,-3.263,-3.614,-3.624,-3.312,-2.185,-2.284,-2.619,-3.42,-3.904,-3.243,0.0
