-2.4803,-2.4807,-2.0984,-2.9389,-2.6917,-1.1104,-3.0629,-1.8851,-1.8816,-1.5529,-1.54,-1.4437,-1.7216,-2.0189,-2.1409,-1.8039,-1.8839,-2.9034,-2.2007,-2.2861,-2.5813,-1.4936,-2.4247,-2.6882,-2.6617,-2.8478,-2.842,-1.1608,-1.4103,-0.84097,-1.0485,-2.2046,-1.0444,-1.2892,-1.3441,-2.6043,-2.3123,-2.7335,-1.8568,-1.5122
-2.4998,-2.5464,-2.0064,-2.5067,-2.6341,-1.2629,-2.9064,-1.8608,-1.8266,-1.6188,-1.5921,-1.483,-1.6748,-1.9045,-1.9516,-1.7461,-1.7458,-2.9387,-2.3369,-2.4182,-2.7685,-1.392,-2.292,-2.2563,-2.776,-2.9136,-2.9099,-1.3176,-1.3787,-0.85048,-0.77329,-2.0812,-1.341,-1.2748,-1.3103,-2.477,-2.2104,-2.7795,-1.5691,-1.2826
-2.6459,-2.5119,-2.1891,-2.5789,-2.701,-1.2719,-2.7958,-2.1096,-2.0657,-1.7456,-1.7171,-1.5118,-1.7922,-2.0099,-2.4299,-1.5613,-2.1293,-2.9875,-2.5894,-2.3327,-2.5662,-1.4387,-2.1997,-2.2438,-2.5898,-2.8192,-2.8031,-1.3144,-1.4403,-0.8687,-0.59982,-2.0681,-1.6053,-1.4036,-1.4205,-2.3675,-2.1478,-2.8311,-1.7312,-1.2613
-2.4033,-2.4296,-2.4373,-2.7326,-2.709,-0.95851,-2.6783,-1.691,-1.6948,-1.746,-1.7258,-1.5334,-1.6396,-2.0467,-2.118,-1.4908,-1.862,-3.0464,-3.0367,-2.2113,-2.5524,-1.5361,-2.2257,-2.506,-2.5104,-2.6683,-2.6589,-1.3598,-1.4716,-0.76881,-0.80237,-2.3916,-1.5634,-1.493,-1.5143,-2.0919,-2.1946,-2.7068,-1.6013,-1.5705
-2.4992,-2.4125,-2.6306,-2.6619,-2.9095,-1.1499,-2.7099,-1.7464,-1.7232,-1.6683,-1.6524,-1.6144,-1.7514,-2.0559,-1.9703,-1.2876,-1.8742,-2.8735,-3.217,-2.5463,-2.474,-1.5786,-2.2329,-2.626,-2.741,-2.5701,-2.5555,-1.4112,-1.7628,-0.67636,-0.84582,-2.6234,-1.633,-1.3013,-1.3254,-1.9024,-2.1981,-2.6836,-1.5226,-1.4565
-2.1735,-2.4708,-2.4853,-2.5891,-2.7518,-1.2091,-2.6671,-1.6574,-1.6436,-1.6166,-1.5874,-1.5309,-1.8589,-1.8994,-2.3094,-1.454,-2.232,-2.6707,-2.6457,-2.3455,-2.2958,-1.7024,-2.4012,-2.378,-2.7422,-2.4067,-2.3953,-1.5518,-1.7781,-0.7654,-0.67471,-2.4954,-1.7569,-1.5959,-1.6166,-1.7983,-2.1727,-2.5644,-1.5507,-1.2748
-2.1009,-2.4386,-2.4651,-2.514,-2.7333,-0.90365,-2.608,-1.4457,-1.4357,-1.5426,-1.4974,-1.4907,-1.7467,-2.0934,-2.3348,-1.4689,-1.9899,-2.5332,-2.1018,-2.0149,-2.2077,-1.6513,-2.3779,-2.3361,-2.6405,-2.403,-2.3878,-1.7797,-1.7262,-0.90416,-0.79112,-2.548,-1.785,-1.5055,-1.579,-1.6344,-2.2083,-2.4136,-1.5033,-1.3447
-2.5089,-2.5347,-2.467,-2.3939,-2.5545,-1.202,-2.607,-1.4327,-1.4183,-1.5011,-1.4705,-1.4399,-1.6975,-2.1504,-1.9282,-1.2658,-1.5355,-2.69,-2.2793,-2.3032,-2.0549,-1.6447,-2.3655,-2.1036,-2.4209,-2.4395,-2.4238,-1.9023,-1.678,-0.89927,-1.169,-2.4989,-1.6173,-1.4617,-1.564,-1.3581,-2.2823,-2.3969,-1.3107,-1.387
-2.3465,-2.4418,-2.3678,-2.1964,-2.4438,-1.3086,-2.5533,-1.2452,-1.2525,-1.3835,-1.3613,-1.2892,-1.6788,-2.2308,-1.9503,-1.4522,-1.7425,-2.724,-2.3377,-1.7385,-2.0544,-1.5134,-2.108,-2.1683,-2.1786,-2.468,-2.4499,-1.9141,-1.747,-0.94709,-1.263,-2.6199,-1.6133,-1.2278,-1.3654,-1.3227,-2.2591,-2.1502,-1.3539,-1.5012
-2.2205,-2.2774,-2.3496,-2.1405,-2.4403,-1.1312,-2.4487,-1.1419,-1.117,-1.371,-1.3324,-1.224,-1.6745,-2.0252,-2.2985,-1.3148,-1.872,-2.5802,-2.2765,-1.6271,-1.6599,-1.1124,-2.069,-2.266,-2.14,-2.3511,-2.3342,-1.8796,-1.6934,-0.9805,-1.1522,-2.5428,-1.6047,-1.2784,-1.3818,-1.3376,-2.1738,-2.0531,-0.97802,-1.4205
