-2.0211,-0.83706,-0.83157,-0.76289,-1.0283,-0.19186,-1.6117,-1.9102,-2.0449,-1.7909,-1.7691,-2.1164,-1.4331,-3.01,-0.92153,-1.3755,-1.0023,-3.1215,-4.0081,-2.0178,-3.6049,-2.2514,-2.7702,-1.6813,-1.1787,-0.68016,-0.67969,-0.59092,-0.69835,-0.9964,-0.63215,-0.8787,-1.003,-0.44841,-2.9548,-3.8926,-3.0325,-1.651
-1.8819,-0.83025,-0.74554,-0.74058,-0.83813,-0.36203,-1.7956,-2.0466,-2.1887,-1.8921,-1.8796,-2.24,-1.4432,-2.9965,-0.67541,-1.2242,-0.74056,-3.0996,-3.9027,-1.9973,-3.2402,-2.195,-2.7281,-1.8771,-0.94789,-0.46355,-0.46484,-0.52315,-0.66822,-1.0159,-0.69192,-0.85865,-1.1014,-0.39866,-3.0407,-3.6617,-2.894,-1.565
-1.9643,-0.72163,-0.62932,-0.82122,-0.83798,-0.28229,-1.6484,-2.0236,-2.1678,-2.0322,-2.0189,-2.3196,-1.4021,-3.0061,-0.88701,-1.6915,-1.1483,-2.9736,-3.7823,-1.8099,-3.5039,-2.14,-2.7778,-1.7711,-0.99552,-0.73013,-0.72124,-0.41621,-0.57809,-0.93343,-0.62015,-0.83228,-1.0996,-0.33841,-3.0475,-3.5223,-2.8699,-1.582
-2.0336,-0.81197,-0.55866,-0.90685,-0.80542,-0.097941,-1.4105,-2.0553,-2.2066,-2.2019,-2.1903,-2.3877,-1.3456,-2.9792,-0.95683,-1.6256,-1.1577,-2.943,-3.6332,-1.849,-3.602,-2.0507,-2.7239,-1.8458,-0.89151,-0.59417,-0.59427,-0.34887,-0.47581,-0.80949,-0.57381,-0.71767,-0.96322,-0.27554,-2.9385,-3.5796,-2.7725,-1.5559
-2.2315,-0.92593,-0.48112,-0.93724,-0.84291,-0.19041,-1.6037,-2.0673,-2.2237,-2.2006,-2.1806,-2.4778,-1.2562,-3.1209,-0.67456,-1.2498,-0.74427,-2.9264,-3.4958,-1.577,-3.6137,-1.9788,-2.7705,-1.8846,-0.79851,-0.53295,-0.53873,-0.26332,-0.39522,-0.78473,-0.61604,-0.76077,-0.8691,-0.24465,-2.8627,-3.6198,-2.6936,-1.4684
-2.3907,-0.84666,-0.44895,-0.8468,-0.88902,-0.30466,-1.4745,-2.0431,-2.2069,-2.2317,-2.215,-2.4324,-1.2608,-3.0268,-0.62149,-1.3135,-0.88722,-2.858,-3.3242,-1.3699,-3.4706,-1.8655,-2.8069,-1.5976,-0.92541,-0.65587,-0.65415,-0.19502,-0.33526,-0.7145,-0.5018,-0.77992,-0.82973,-0.23575,-2.8299,-3.5923,-2.6967,-1.4012
-2.3425,-0.68805,-0.51068,-0.76483,-0.85626,-0.13582,-1.2745,-2.0544,-2.2103,-2.2607,-2.2438,-2.4402,-1.2267,-2.9661,-0.56407,-1.4425,-0.91989,-2.6343,-3.132,-1.3716,-3.2065,-1.7658,-2.8184,-1.4347,-0.83043,-0.59918,-0.60479,-0.23779,-0.24141,-0.64849,-0.47131,-0.68758,-0.76568,-0.17979,-2.7396,-3.3914,-2.4883,-1.488
-2.3152,-0.56421,-0.53299,-0.77595,-0.76649,-0.043914,-1.2944,-1.999,-2.152,-2.2814,-2.2745,-2.4128,-1.161,-2.9545,-0.60973,-1.4363,-0.86811,-2.5431,-2.9369,-1.2082,-3.0911,-1.6278,-2.8367,-1.3868,-0.87601,-0.59267,-0.60037,-0.17707,-0.17023,-0.58878,-0.29076,-0.70632,-0.65339,-0.11049,-2.5983,-3.2954,-2.492,-1.3338
-2.1441,-0.3995,-0.54519,-0.77252,-0.72295,-0.037198,-1.1651,-1.9458,-2.1029,-2.2772,-2.2682,-2.3698,-1.0085,-2.8073,-0.51771,-1.3075,-0.79745,-2.3231,-2.7596,-1.0426,-2.8745,-1.4927,-2.6928,-1.4201,-0.89205,-0.43403,-0.44212,-0.02177,-0.10515,-0.50806,-0.22643,-0.64821,-0.55049,-0.099532,-2.4597,-3.2186,-2.2322,-1.3042
-1.9497,-0.27594,-0.5251,-0.67376,-0.68459,-0.018569,-1.083,-1.8818,-2.0295,-2.2522,-2.249,-2.2948,-0.91908,-2.7336,-0.28569,-0.98721,-0.53714,-2.2532,-2.5581,-0.95119,-2.6874,-1.3649,-2.6586,-1.4053,-0.82053,-0.41235,-0.4098,0.026563,-0.076252,-0.45356,-0.23786,-0.70036,-0.488,-0.11935,-2.2744,-3.0685,-2.0065,-1.2817
