-3.7002,-3.2533,-3.4556,-3.8285,-3.7721,-2.4127,-3.5681,-1.7748,-3.4686,-2.9317,-2.9349,-2.9089,-1.6652,-3.2112,-1.7598,-1.5406,-1.4587,-4.2737,-3.6751,-3.3376,-3.9033,-2.6543,-2.6898,-3.2428,-3.4038,-3.4238,-3.4475,-1.4732,-0.84381,-2.1221,-1.6917,-1.774,-2.5394,-3.4461,-3.5153,-2.6149,-2.9066,-2.9762,-0.68186,-0.58091
-3.5564,-3.0932,-3.243,-3.6378,-3.4767,-2.2085,-3.3801,-1.6875,-3.3325,-2.808,-2.7927,-2.7287,-1.5574,-3.0461,-1.8407,-1.5221,-1.5871,-3.9495,-3.4556,-3.1167,-3.6743,-2.5464,-2.5771,-3.105,-3.1902,-3.2789,-3.3031,-1.3343,-0.6802,-2.1606,-2.2662,-1.5463,-2.3877,-3.2776,-3.345,-2.4822,-3.0742,-2.753,-0.85744,-0.61086
-3.3167,-2.9295,-3.0548,-3.4415,-3.2327,-2.2999,-3.1709,-1.6062,-3.2762,-2.8884,-2.8505,-2.5611,-1.5437,-2.836,-1.9768,-1.6201,-1.5144,-3.6983,-3.2763,-2.8712,-3.5062,-2.4143,-2.4469,-2.9254,-2.9807,-3.0908,-3.1127,-1.3063,-0.53932,-2.2148,-2.4909,-1.3325,-2.2145,-3.1122,-3.1823,-2.3859,-2.8113,-2.6626,-0.66482,-0.61082
-3.1294,-2.7692,-2.9137,-3.2296,-3.0576,-2.2407,-2.9588,-1.5267,-3.1431,-2.9271,-2.8844,-2.3986,-1.3929,-2.6182,-1.8126,-1.577,-1.5039,-3.511,-3.1035,-2.6496,-3.2696,-2.2652,-2.3181,-2.719,-2.8211,-2.9086,-2.9287,-1.2096,-0.46837,-2.2084,-2.4208,-1.3457,-2.1001,-2.9289,-3.0006,-2.2792,-2.7314,-2.5987,-0.65755,-0.52226
-2.9129,-2.6023,-2.7628,-3.0755,-2.9437,-2.092,-2.7583,-1.4215,-2.8058,-2.6783,-2.6959,-2.23,-1.347,-2.4372,-1.5949,-1.4564,-1.4124,-3.3606,-2.9584,-2.4693,-3.0187,-2.1188,-2.1364,-2.5901,-2.61,-2.7395,-2.7584,-1.2354,-0.45393,-2.0023,-2.0422,-1.4786,-1.8405,-2.742,-2.8114,-2.1396,-2.6194,-2.4761,-0.6452,-0.43026
-2.7714,-2.4364,-2.6016,-2.913,-2.8174,-1.9481,-2.5649,-1.3051,-2.5725,-2.3699,-2.3804,-2.0744,-1.3783,-2.2475,-1.474,-1.3471,-1.3708,-3.1471,-2.7636,-2.3254,-2.8613,-1.9724,-1.9867,-2.3978,-2.4413,-2.583,-2.5993,-1.1207,-0.42293,-1.9258,-2.0205,-1.5417,-1.7053,-2.5557,-2.6246,-1.9824,-2.4953,-2.3285,-0.50613,-0.41844
-2.572,-2.2699,-2.4198,-2.7267,-2.6722,-1.7888,-2.3697,-1.2418,-2.4359,-2.2723,-2.286,-1.9454,-1.2356,-2.0722,-1.4412,-1.1161,-1.2163,-2.9465,-2.5581,-2.1846,-2.7256,-1.8275,-1.8365,-2.1955,-2.2736,-2.4104,-2.4262,-1.0434,-0.22741,-1.798,-1.9804,-1.528,-1.5238,-2.3675,-2.4411,-1.8349,-2.5625,-2.2186,-0.5339,-0.42566
-2.3485,-2.1006,-2.1944,-2.5604,-2.5129,-1.6484,-2.1698,-1.1509,-2.2668,-2.0898,-2.0851,-1.8121,-1.1219,-1.9094,-1.2812,-1.0414,-1.1097,-2.7421,-2.3549,-2.0348,-2.5659,-1.6525,-1.7038,-1.999,-2.1232,-2.2405,-2.2551,-0.94873,-0.075328,-1.6773,-1.8982,-1.3866,-1.35,-2.1842,-2.2618,-1.6995,-2.2191,-2.1429,-0.37898,-0.3763
-2.1284,-1.9255,-1.9852,-2.3617,-2.3409,-1.4576,-1.9753,-1.0535,-2.0878,-1.822,-1.8047,-1.6547,-1.111,-1.7548,-1.2177,-1.0075,-1.0829,-2.5476,-2.1429,-1.8779,-2.4094,-1.4905,-1.4797,-1.7997,-1.9427,-2.062,-2.0756,-0.87034,-0.041263,-1.4622,-1.4788,-1.267,-1.2082,-2.0031,-2.0843,-1.5736,-2.1392,-2.0148,-0.24108,-0.39373
-1.9022,-1.7478,-1.7914,-2.1282,-2.1513,-1.1817,-1.7859,-0.98721,-1.9724,-1.5858,-1.5758,-1.4795,-1.0062,-1.603,-0.99283,-0.78479,-0.86088,-2.3616,-1.9391,-1.7093,-2.2587,-1.3304,-1.3573,-1.6319,-1.7513,-1.8855,-1.8965,-0.74111,-0.054752,-1.3719,-1.3998,-1.1463,-1.0861,-1.8222,-1.9057,-1.4546,-2.1157,-1.8396,-0.23588,-0.3983
