-2.015,-0.57326,-1.4344,-1.7141,-1.1687,-1.0871,-2.2565,-1.8329,-0.71968,-0.74702,-0.83113,-0.15517,-0.13522,-0.56433,-0.9891,-0.59386,-0.13144,-0.52235,-0.62419,-0.54036,-0.45493,-0.27785,-0.088968,-0.34932,-0.15706,-0.15001,-1.3335,-0.20732,-0.45519,-1.6023,-1.348,-0.47314,-0.31277,-0.31778,-1.8336,-0.48892,-1.0622,-1.4314,0.030093
-2.3692,-0.82154,-1.9813,-2.1242,-1.0705,-1.1447,-2.3614,-1.8293,-1.0257,-1.0389,-0.8051,-0.27956,-0.28315,-0.77446,-1.4037,-0.72803,-0.38469,-0.58956,-0.84054,-1.1166,-0.70789,-0.44825,0.025049,-0.38823,-0.037178,-0.025274,-1.6896,-0.30426,-0.52884,-1.8734,-1.2382,-0.62857,-0.5075,-0.49498,-2.1733,-0.55912,-1.3401,-1.6108,0.0032158
-2.5839,-0.86567,-2.1861,-2.2821,-1.3364,-1.1223,-2.4173,-1.8629,-1.0831,-1.1518,-0.8815,-0.38686,-0.33034,-0.99729,-1.7133,-0.85942,-0.43874,-0.46763,-1.0806,-1.4823,-0.99629,-0.34141,-0.10793,-0.53769,-0.09292,-0.08846,-1.7519,-0.42856,-0.88095,-1.9094,-1.4551,-0.74053,-0.71837,-0.68886,-2.2438,-0.73007,-1.5804,-1.8173,-0.026768
-2.7838,-0.84795,-2.2918,-2.0834,-1.477,-1.0915,-2.4684,-1.8634,-1.4035,-1.4446,-1.0556,-0.52261,-0.60971,-1.4047,-1.9804,-1.1453,-0.71744,-0.43739,-1.3399,-1.6687,-1.2312,-0.39817,-0.29225,-0.34435,-0.10874,-0.10518,-2.2199,-0.53133,-0.96921,-1.7661,-1.3961,-0.83366,-0.89638,-0.87158,-2.3764,-0.88245,-1.7034,-1.8702,-0.073795
-2.7275,-0.92627,-2.1086,-2.1122,-1.2864,-1.3312,-2.7528,-1.8647,-1.1795,-1.242,-1.1239,-0.591,-0.94374,-1.624,-2.2105,-1.328,-0.84527,-0.40538,-1.5587,-2.1191,-1.4719,-0.6715,-0.44634,-0.8221,-0.15225,-0.14318,-1.9832,-0.61082,-0.87712,-1.6487,-1.6595,-0.97008,-1.1229,-1.0821,-2.6419,-0.99323,-1.8901,-2.0942,-0.17445
-2.6174,-1.0503,-2.0212,-2.4457,-1.31,-1.407,-2.7412,-1.8459,-1.7188,-1.7887,-1.2616,-0.48331,-0.79027,-1.9056,-2.3671,-1.6092,-0.78608,-0.50949,-1.6764,-2.2303,-1.658,-0.67564,-0.44904,-0.76269,-0.19255,-0.19776,-2.0563,-0.67751,-1.1306,-1.7,-1.9421,-1.2052,-1.351,-1.2802,-2.6051,-1.209,-2.0957,-2.2984,-0.19001
-2.8985,-1.1109,-2.1158,-2.2171,-1.647,-1.5092,-2.78,-1.7242,-1.6911,-1.7175,-1.4339,-0.43078,-1.0133,-2.0158,-2.266,-1.6697,-0.82218,-0.64138,-1.8739,-2.368,-1.881,-0.71152,-0.54049,-0.65876,-0.24423,-0.23938,-2.1037,-0.90917,-1.3194,-1.9249,-1.979,-1.1127,-1.6013,-1.5125,-2.6577,-1.33,-2.183,-2.3722,-0.35758
-2.6726,-1.1824,-1.9982,-2.1561,-1.8058,-1.6237,-2.8711,-1.8993,-1.9341,-2.0258,-1.4756,-0.39268,-1.1028,-2.118,-2.205,-1.8254,-1.1184,-1.1139,-1.981,-2.3498,-1.9457,-0.83154,-0.74228,-0.64441,-0.21037,-0.21352,-2.2702,-1.0273,-1.4106,-2.2588,-1.8563,-1.5609,-1.8685,-1.7488,-2.8391,-1.5851,-2.3031,-2.4578,-0.54808
-2.791,-1.3758,-1.7831,-2.134,-1.749,-1.4588,-3.0867,-2.1499,-1.7449,-1.761,-1.4096,-0.47287,-0.83083,-2.1713,-2.1962,-1.8474,-1.2653,-1.4429,-2.0199,-2.436,-2.0277,-1.0005,-0.64994,-0.86198,-0.3791,-0.38317,-2.1039,-1.1324,-1.4163,-2.2291,-1.8718,-1.7679,-2.0962,-1.9638,-3.0406,-1.5751,-2.5204,-2.5278,-0.50492
-2.7938,-1.4916,-1.7377,-1.9526,-1.7647,-1.5253,-3.1065,-2.2115,-1.869,-1.9321,-1.4905,-0.72255,-1.2166,-2.27,-2.1757,-1.8618,-0.79102,-1.5222,-2.2219,-2.6268,-2.1261,-1.1094,-0.61483,-0.7179,-0.50276,-0.51407,-2.0972,-1.4877,-1.4045,-2.1927,-2.1284,-1.8838,-2.3733,-2.2408,-3.1639,-1.8337,-2.7645,-2.6579,-0.54126
