-0.50461,-0.055723,-0.9825,-0.22143,-1.1526,-0.4388,-0.68475,-0.40397,-0.38594,-0.44445,-0.43443,-0.49212,-1.058,-0.45598,-0.72904,-0.49154,-0.71305,-0.64361,-0.32881,-1.0523,-0.68155,-0.89578,-0.21732,-0.062938,-0.39181,-0.46041,-0.45546,-0.27516,-0.41686,-0.49923,-0.45958,-0.20353,-0.46813,-2.4162,-2.4371,-2.6881,-0.41634,-0.79731,-0.058012
-0.53016,-0.055763,-0.94549,-0.22599,-1.1054,-0.42256,-0.67659,-0.39145,-0.37399,-0.38825,-0.37748,-0.47172,-1.0864,-0.46134,-0.61135,-0.41517,-0.6194,-0.66754,-0.29968,-1.4097,-0.85267,-1.0435,-0.2258,-0.062496,-0.43061,-0.46861,-0.46226,-0.27375,-0.37237,-0.46537,-0.41093,-0.14433,-0.42515,-2.5373,-2.5612,-2.8973,-0.39603,-0.78938,-0.043496
-0.5438,-0.057018,-0.91346,-0.22297,-1.0839,-0.41679,-0.68843,-0.39463,-0.37794,-0.33511,-0.32526,-0.48549,-1.1289,-0.44133,-0.59953,-0.38821,-0.60073,-0.59261,-0.27733,-1.5426,-0.76227,-1.0548,-0.2197,-0.050162,-0.47188,-0.5418,-0.53563,-0.24538,-0.31771,-0.43637,-0.39169,-0.12759,-0.39749,-2.5124,-2.5236,-2.9882,-0.38303,-0.7335,-0.049263
-0.52094,-0.057353,-0.89011,-0.22094,-1.0826,-0.41933,-0.66946,-0.37215,-0.35712,-0.29655,-0.28728,-0.46582,-1.1188,-0.42804,-0.56526,-0.36921,-0.56554,-0.51363,-0.26698,-1.5214,-0.71093,-1.0163,-0.17022,-0.04998,-0.46319,-0.51362,-0.50725,-0.21693,-0.261,-0.38145,-0.37338,-0.1116,-0.38779,-2.4292,-2.4535,-2.9137,-0.3571,-0.67386,-0.042568
-0.51395,-0.057868,-0.85807,-0.2184,-1.0494,-0.40812,-0.667,-0.35221,-0.33824,-0.28292,-0.27303,-0.44669,-1.1008,-0.41165,-0.5331,-0.36007,-0.53902,-0.54369,-0.2562,-1.3119,-0.56343,-1.0508,-0.16877,-0.038616,-0.32186,-0.38417,-0.37955,-0.19852,-0.23485,-0.31324,-0.36024,-0.080753,-0.37004,-2.4021,-2.4131,-2.8965,-0.32997,-0.62876,-0.035513
-0.52111,-0.055764,-0.83378,-0.2095,-1.008,-0.38765,-0.65481,-0.35476,-0.34059,-0.26439,-0.25495,-0.4553,-1.0741,-0.39938,-0.54165,-0.35624,-0.52917,-0.62128,-0.24455,-1.0136,-0.50097,-0.84349,-0.1585,-0.016525,-0.29113,-0.36723,-0.36232,-0.18068,-0.21188,-0.28537,-0.33554,-0.067116,-0.36466,-2.2535,-2.2807,-2.8599,-0.32092,-0.57875,-0.025289
-0.52647,-0.054192,-0.83516,-0.20402,-1.0088,-0.37525,-0.63428,-0.355,-0.34229,-0.23843,-0.22974,-0.43846,-1.0568,-0.38211,-0.50708,-0.3384,-0.49602,-0.55519,-0.2288,-0.81258,-0.46854,-0.72857,-0.13912,-0.0099181,-0.30593,-0.39846,-0.39381,-0.16816,-0.17648,-0.23792,-0.30659,-0.056027,-0.3638,-2.2087,-2.2329,-2.6769,-0.3127,-0.53916,-0.022726
-0.53804,-0.054296,-0.81297,-0.1937,-0.98247,-0.36393,-0.61595,-0.31095,-0.30064,-0.20453,-0.19603,-0.39602,-1.0373,-0.36503,-0.46524,-0.3225,-0.46603,-0.45323,-0.21197,-0.82125,-0.46026,-0.64254,-0.1178,-0.0065313,-0.3216,-0.41927,-0.41421,-0.1627,-0.14776,-0.19004,-0.29059,-0.039191,-0.33575,-2.0492,-2.0783,-2.4965,-0.29905,-0.50783,-0.017194
-0.54161,-0.053038,-0.79417,-0.18516,-0.96256,-0.35055,-0.58949,-0.28693,-0.27504,-0.17203,-0.16398,-0.37102,-0.98808,-0.35874,-0.44233,-0.29238,-0.44966,-0.45606,-0.19411,-0.90213,-0.48785,-0.58384,-0.10329,-0.002599,-0.29348,-0.36026,-0.35492,-0.15296,-0.12459,-0.16339,-0.2756,-0.030664,-0.30898,-1.9731,-2.0055,-2.4114,-0.28707,-0.46066,-0.011029
-0.52928,-0.050491,-0.75644,-0.17439,-0.91886,-0.3333,-0.56429,-0.27752,-0.26786,-0.14431,-0.13651,-0.35757,-0.94294,-0.34052,-0.39781,-0.26213,-0.40499,-0.45515,-0.17758,-0.90205,-0.43859,-0.54608,-0.096525,0.0032354,-0.2637,-0.34133,-0.33641,-0.14072,-0.10639,-0.12717,-0.25841,-0.025211,-0.28864,-1.8509,-1.8807,-2.3305,-0.2702,-0.42001,-0.0071978
