0,-16.788777999999997,-17.035552,-23.096,-11.148,-12.13
1,-15.105258749999999,-15.034137,-21.828,-11.148,-10.801
2,-13.938570250000001,-13.869126999999999,-20.43,-11.148,-11.271
3,-12.797769999999998,-12.66773,-18.468,-11.148,-10.0
4,-11.92816075,-11.988020000000002,-16.241,-11.148,-10.027
5,-10.634381925000001,-10.319920000000002,-13.804,-11.148,-6.678
6,-9.294034499999999,-9.10481,-10.728,-11.148,-7.441
7,-8.02734375,-8.178420000000001,-7.547,-11.148,-5.054
8,-6.921889499999999,-6.74497,-4.235,-11.148,-2.861
9,-6.062117499999998,-6.12916,-0.83,-11.148,-0.936
