-2.653,-1.2039,-1.2238,-0.91944,-1.3523,-2.6763,-2.1633,-0.72278,-0.70308,-1.1092,-1.1259,-1.4656,-0.70878,-0.26333,-0.33508,-0.33395,-0.36937,-1.5189,-0.20934,-0.081122,-0.72092,-0.8185,-2.0622,-1.3055,-1.2604,-1.3261,-0.73906,-1.0981,-2.6977,-2.0785,-1.1733,-0.97266,-0.99904,-1.2518,-0.7843,-0.31439,-0.01406,-0.067858
-2.4039,-1.2523,-1.0733,-0.78844,-1.1314,-2.1477,-1.636,-0.72929,-0.70774,-1.1472,-1.1392,-1.2367,-0.68272,-0.2671,-0.28023,-0.28725,-0.31808,-1.2534,-0.16813,-0.064722,-0.8106,-0.68612,-1.9447,-1.2667,-1.2262,-1.3545,-0.65103,-0.97978,-2.2339,-1.9048,-1.2432,-1.0179,-1.0341,-1.0545,-0.75074,-0.27159,-0.020056,-0.072989
-2.2584,-1.2112,-1.0346,-0.77594,-1.1059,-2.0299,-1.5162,-0.68351,-0.65623,-1.088,-1.0653,-1.1304,-0.77168,-0.29861,-0.28365,-0.30057,-0.31745,-1.2707,-0.13612,-0.061086,-0.69519,-0.57978,-1.8325,-1.301,-1.2712,-1.3378,-0.63785,-0.87296,-1.7737,-1.6972,-1.2967,-0.9094,-0.97913,-0.87703,-0.80281,-0.22024,-0.028713,-0.057928
-2.1442,-1.2016,-1.0024,-0.75551,-1.0848,-2.0541,-1.6369,-0.64831,-0.61173,-1.0916,-1.0918,-1.1217,-0.71765,-0.29927,-0.27351,-0.27043,-0.28793,-1.217,-0.19917,-0.050052,-0.59934,-0.69245,-1.82,-1.2591,-1.2192,-1.1744,-0.65039,-0.74933,-1.5727,-1.6633,-1.2613,-1.091,-1.1758,-0.85395,-0.74802,-0.18293,-0.03803,-0.057118
-2.0607,-1.2538,-0.96311,-0.71819,-1.0654,-2.1143,-1.6818,-0.56549,-0.53055,-1.1169,-1.1039,-1.0965,-0.77367,-0.29308,-0.25492,-0.21926,-0.26509,-0.85642,-0.23517,-0.045666,-0.5729,-0.77895,-1.8583,-1.2037,-1.1667,-1.1213,-0.65401,-0.60117,-1.2845,-1.37,-1.205,-0.91614,-0.95803,-0.8279,-0.66677,-0.1578,-0.038688,-0.051967
-2.0356,-1.1322,-0.87438,-0.69491,-0.95683,-2.2223,-1.6415,-0.4935,-0.46075,-1.0948,-1.0793,-0.99173,-0.7679,-0.29666,-0.24526,-0.22803,-0.28197,-1.1474,-0.20033,-0.03723,-0.58461,-0.59435,-1.8558,-1.1806,-1.1451,-1.0573,-0.66305,-0.52545,-1.0137,-1.1337,-1.1035,-0.92282,-0.97504,-0.76323,-0.66713,-0.15175,-0.034132,-0.05034
-1.9958,-1.0108,-0.98736,-0.77904,-1.1238,-2.2284,-1.4761,-0.52288,-0.48153,-1.1108,-1.1064,-0.89065,-0.68953,-0.28991,-0.23536,-0.21909,-0.27027,-1.159,-0.23973,-0.049378,-0.71313,-0.49068,-1.8279,-1.1184,-1.0788,-1.1413,-0.67429,-0.48206,-1.0435,-1.0888,-1.129,-1.0494,-1.0788,-0.81372,-0.67314,-0.16273,-0.030228,-0.054331
-1.731,-0.94672,-0.94906,-0.75726,-1.0819,-2.0826,-1.2449,-0.5297,-0.49367,-1.1234,-1.1129,-0.89298,-0.71882,-0.30389,-0.22671,-0.19032,-0.24254,-1.3558,-0.26158,-0.026094,-0.51861,-0.48885,-1.8015,-1.1128,-1.0754,-1.0496,-0.63324,-0.50087,-1.1728,-1.2355,-1.067,-1.1481,-1.2134,-0.85527,-0.51227,-0.16719,-0.028975,-0.051039
-1.5716,-0.82154,-1.0469,-0.74745,-1.165,-2.0086,-1.0757,-0.54763,-0.51101,-1.097,-1.0728,-1.0107,-0.70472,-0.31441,-0.2068,-0.17774,-0.23815,-1.4973,-0.26558,-0.026899,-0.54246,-0.52031,-1.729,-1.0786,-1.0456,-0.77403,-0.645,-0.51798,-1.1147,-1.1691,-1.0177,-1.0002,-1.0271,-0.85857,-0.45293,-0.17792,-0.02962,-0.053636
-1.2938,-0.76535,-1.0116,-0.746,-1.1151,-1.95,-0.97264,-0.55054,-0.51903,-1.0732,-1.0586,-1.1513,-0.63158,-0.31878,-0.19309,-0.14458,-0.23555,-1.441,-0.18414,-0.034796,-0.62142,-0.41901,-1.6338,-1.0589,-1.0293,-0.74667,-0.57432,-0.52612,-1.1042,-1.1221,-0.89221,-1.0162,-1.0455,-0.71397,-0.45217,-0.16385,-0.032351,-0.045495
