-3.8345,-3.3822,-3.5856,-3.8797,-3.9307,-3.9235,-3.9471,-4.2953,-4.3173,-3.7172,-3.7278,-3.2603,-2.1116,-3.4585,-3.3647,-3.0559,-2.6869,-0.2962,-0.3719,-2.9068,-2.7982,-2.863,-3.2348,-0.052457,-0.048483,-0.04559,-3.7116,-3.4605,-3.2984,-3.8471,-0.92455,-3.3415,-3.4398,-3.4671,-2.584,-3.0416,-3.6067,-3.3582,-2.1569
-3.6091,-3.2685,-3.5243,-3.7282,-3.7446,-3.8914,-3.7849,-4.1233,-4.1328,-3.5761,-3.5837,-3.134,-2.0362,-3.3567,-3.292,-2.9211,-2.6258,-0.49424,-0.27318,-2.6665,-2.72,-2.7901,-3.1005,-0.033326,-0.036651,-0.031076,-3.5178,-3.2645,-3.1775,-3.6571,-0.89324,-3.2238,-3.2966,-3.3258,-2.4473,-2.9812,-3.4917,-3.2438,-2.2197
-3.4382,-3.1554,-3.4034,-3.5941,-3.5884,-3.7718,-3.6518,-3.9825,-3.9762,-3.4288,-3.4352,-3.021,-1.9549,-3.2647,-3.2062,-2.7924,-2.5522,-0.085774,-0.57661,-2.4591,-2.6249,-2.7497,-3.0231,-0.025806,-0.041629,-0.032395,-3.3506,-3.1123,-3.0395,-3.4784,-0.84955,-3.083,-3.1406,-3.1749,-2.3125,-2.899,-3.3858,-3.1344,-2.0467
-3.2911,-3.0535,-3.281,-3.4691,-3.4256,-3.6477,-3.5063,-3.8239,-3.8231,-3.2695,-3.2763,-2.8795,-1.8567,-3.1332,-3.0884,-2.6781,-2.4578,-0.00035346,-0.47575,-2.2859,-2.5061,-2.5828,-2.917,-0.022845,-0.037961,-0.028044,-3.2212,-2.9829,-2.8555,-3.3203,-0.7987,-2.9361,-2.9841,-3.0181,-2.1817,-2.7918,-3.2752,-2.9961,-1.9938
-3.0941,-2.9634,-3.0976,-3.3281,-3.2886,-3.3657,-3.3315,-3.6914,-3.6944,-3.1106,-3.1196,-2.7361,-1.7472,-2.974,-2.9561,-2.5686,-2.3391,-0.01415,-0.74944,-2.0724,-2.3815,-2.4164,-2.7963,-0.043167,-0.021436,-0.013995,-3.1193,-2.9029,-2.676,-3.1606,-0.77352,-2.7777,-2.8175,-2.8526,-2.0349,-2.678,-3.1507,-2.8739,-1.9849
-2.8825,-2.8568,-2.9411,-3.1519,-3.1681,-3.168,-3.158,-3.625,-3.629,-2.9503,-2.9615,-2.5895,-1.6315,-2.8238,-2.7992,-2.4527,-2.2269,-0.38491,-0.77095,-1.9197,-2.2484,-2.2487,-2.6744,-0.046188,-0.0022253,0.0037404,-3.0204,-2.7645,-2.4878,-3.0109,-0.74364,-2.6078,-2.6516,-2.686,-1.879,-2.5615,-3.013,-2.7198,-1.8879
-2.6619,-2.7313,-2.7666,-3.0326,-3.0648,-3.0408,-2.9837,-3.5498,-3.5425,-2.7801,-2.7897,-2.4324,-1.513,-2.662,-2.6217,-2.3397,-2.11,-0.24765,-0.5412,-1.765,-2.1129,-2.0389,-2.5079,-0.042451,0.026376,0.033972,-2.9154,-2.5919,-2.2889,-2.8696,-0.70572,-2.4354,-2.4752,-2.5092,-1.7365,-2.434,-2.8646,-2.5585,-1.6695
-2.4341,-2.5905,-2.6214,-2.8661,-2.9244,-2.8895,-2.7949,-3.4447,-3.4298,-2.5829,-2.5899,-2.2558,-1.3931,-2.4936,-2.4334,-2.1925,-1.9882,-0.0031416,-0.58221,-1.6551,-1.9746,-1.8472,-2.3242,-0.015744,0.051174,0.059726,-2.7992,-2.3983,-2.0872,-2.7369,-0.67587,-2.2605,-2.2927,-2.3262,-1.6182,-2.2975,-2.704,-2.3705,-1.5402
-2.2188,-2.4394,-2.4264,-2.6473,-2.7702,-2.7374,-2.597,-3.2946,-3.2698,-2.3738,-2.3835,-2.078,-1.2715,-2.3187,-2.2436,-2.0343,-1.8595,-0.31322,-0.56084,-1.5475,-1.8353,-1.6595,-2.1437,-0.0090477,0.065079,0.070733,-2.6751,-2.1889,-1.8844,-2.5972,-0.63508,-2.0859,-2.1054,-2.138,-1.4842,-2.1515,-2.5261,-2.1834,-1.4198
-2.0128,-2.2847,-2.2212,-2.4552,-2.5694,-2.4937,-2.3922,-3.1318,-3.1037,-2.1738,-2.1872,-1.9012,-1.1495,-2.1258,-2.0473,-1.8931,-1.7295,-0.30537,-0.32458,-1.4553,-1.6856,-1.4988,-1.9777,-0.0059006,0.07543,0.078375,-2.5354,-1.9622,-1.695,-2.4399,-0.58475,-1.9039,-1.9134,-1.9461,-1.3491,-1.9962,-2.3329,-1.9959,-1.3654
