0,-29.915575,-29.7718,-33.071,-30.723,-31.577
1,-30.138525000000005,-30.1295,-32.606,-30.723,-29.577
2,-30.4798,-30.5454,-31.773,-30.723,-32.965
3,-30.70097500000001,-30.7103,-34.425,-30.723,-31.738
4,-30.994825,-31.2119,-35.951,-30.723,-30.518
5,-30.946524999999998,-31.1285,-37.311,-30.723,-33.391
6,-30.927224999999996,-30.691000000000006,-36.903,-30.723,-32.52
7,-31.079225000000005,-31.070899999999998,-34.116,-30.723,-33.841
8,-31.189500000000002,-31.2703,-37.321,-30.723,-34.779
9,-30.863550000000007,-30.9735,-37.402,-30.723,-34.69
