-3.5868,-3.4728,-3.2763,-3.6462,-3.6998,-3.8758,-3.613,-4.0523,-4.0736,-3.4818,-3.4978,-3.0608,-2.0938,-3.2078,-3.0458,-2.5907,-4.032,-3.4043,-3.2873,-3.769,-2.6457,-2.8377,-3.0994,-3.218,-3.1169,-3.1301,-3.7118,-3.4745,-3.3132,-3.7594,-3.7705,-3.1792,-3.0042,-2.8863,-3.2722,-3.1687,-3.4791,-3.1485,-2.3492
-3.4562,-3.3419,-3.0358,-3.4724,-3.5254,-3.6822,-3.4639,-3.9049,-3.923,-3.315,-3.3387,-2.915,-1.9907,-3.0675,-2.9123,-2.4936,-3.8443,-3.2171,-3.1801,-3.6421,-2.5148,-2.7259,-2.959,-3.0649,-2.9787,-2.9898,-3.5588,-3.2836,-3.1681,-3.6177,-3.6191,-3.0341,-2.9519,-2.8196,-3.1637,-3.0642,-3.3514,-2.9988,-2.199
-3.3185,-3.1975,-2.9266,-3.3275,-3.3665,-3.5312,-3.3152,-3.7434,-3.756,-3.1483,-3.1767,-2.7609,-1.881,-2.9249,-2.7672,-2.4032,-3.7021,-3.0351,-3.0641,-3.4915,-2.3793,-2.6042,-2.8116,-2.9106,-2.8296,-2.8395,-3.3966,-3.1285,-3.012,-3.4645,-3.4369,-2.8798,-2.8885,-2.7223,-3.0478,-2.9472,-3.2039,-2.8411,-2.1028
-3.1711,-3.0395,-2.8156,-3.1605,-3.2203,-3.3558,-3.1523,-3.5659,-3.5734,-2.9708,-2.9993,-2.599,-1.7637,-2.7783,-2.6058,-2.3013,-3.5455,-2.8448,-2.9435,-3.3418,-2.2381,-2.4694,-2.6584,-2.7516,-2.6795,-2.6868,-3.2292,-2.9571,-2.846,-3.2979,-3.243,-2.714,-2.7677,-2.5681,-2.9061,-2.8234,-3.0515,-2.6821,-1.9853
-3.011,-2.8744,-2.691,-2.9658,-3.0738,-3.158,-2.9775,-3.3874,-3.3863,-2.7835,-2.814,-2.4331,-1.6447,-2.6231,-2.4368,-2.1843,-3.3706,-2.6466,-2.8146,-3.1809,-2.096,-2.3334,-2.5017,-2.594,-2.5294,-2.533,-3.0568,-2.765,-2.6734,-3.1168,-3.0465,-2.5386,-2.6439,-2.4229,-2.7632,-2.6884,-2.8917,-2.514,-1.9431
-2.8421,-2.7014,-2.5018,-2.7574,-2.9123,-2.9712,-2.7981,-3.198,-3.1942,-2.5967,-2.6289,-2.2666,-1.5235,-2.458,-2.274,-2.0613,-3.2202,-2.4465,-2.6746,-3.0217,-1.9493,-2.1889,-2.3464,-2.4256,-2.3717,-2.374,-2.8848,-2.5834,-2.4904,-2.9305,-2.8517,-2.3623,-2.4419,-2.2258,-2.5996,-2.5453,-2.7208,-2.3406,-1.8773
-2.6665,-2.5249,-2.2718,-2.5522,-2.7394,-2.7908,-2.6076,-3.0098,-3.0038,-2.4051,-2.4376,-2.0984,-1.4011,-2.2905,-2.101,-1.9405,-3.0375,-2.2539,-2.5181,-2.8564,-1.7948,-2.0365,-2.191,-2.2597,-2.2161,-2.2174,-2.7076,-2.4094,-2.3044,-2.7396,-2.6619,-2.1815,-2.2629,-2.0536,-2.4333,-2.3946,-2.5453,-2.1657,-1.6939
-2.4908,-2.3445,-2.0879,-2.347,-2.5606,-2.6027,-2.4235,-2.8225,-2.8122,-2.2131,-2.2449,-1.929,-1.2789,-2.1241,-1.9302,-1.8151,-2.854,-2.0641,-2.3554,-2.6937,-1.6419,-1.8895,-2.0329,-2.0953,-2.0574,-2.0575,-2.5304,-2.2296,-2.1178,-2.5466,-2.4761,-2.0018,-2.1116,-1.9083,-2.2612,-2.2397,-2.3711,-1.9913,-1.5302
-2.3142,-2.1626,-1.9071,-2.1515,-2.3739,-2.4045,-2.2396,-2.6377,-2.6209,-2.0298,-2.0613,-1.7613,-1.1578,-1.9578,-1.764,-1.6822,-2.683,-1.8778,-2.198,-2.5296,-1.4978,-1.7382,-1.8733,-1.9375,-1.9024,-1.9006,-2.3494,-2.0523,-1.9343,-2.3575,-2.2934,-1.8256,-1.9704,-1.7719,-2.0961,-2.0811,-2.1962,-1.8185,-1.3939
-2.1363,-1.9782,-1.7319,-1.9631,-2.1886,-2.2099,-2.0544,-2.4473,-2.4257,-1.8461,-1.8772,-1.5965,-1.041,-1.7899,-1.5964,-1.5476,-2.5085,-1.697,-2.0406,-2.3624,-1.358,-1.5889,-1.7142,-1.7781,-1.7484,-1.7449,-2.1639,-1.8627,-1.7554,-2.1665,-2.1107,-1.6574,-1.8377,-1.6063,-1.9279,-1.9211,-2.0181,-1.6503,-1.3283
