0,-25.24498,-25.326400000000003,-35.057,-20.338,-19.506
1,-23.2391,-23.2952,-36.72,-20.338,-19.594
2,-22.730647499999993,-22.581560000000003,-36.843,-20.338,-18.64
3,-21.682824999999998,-21.455000000000002,-35.99,-20.338,-19.559
4,-20.50776,-20.66394,-36.483,-20.338,-18.842
5,-19.906745,-20.169459999999997,-38.709,-20.338,-18.553
6,-18.7835825,-18.79617,-36.171,-20.338,-18.203
7,-17.923810000000003,-17.8985,-36.003,-20.338,-16.992
8,-17.094002500000002,-17.4283,-33.132,-20.338,-16.116
9,-16.2567725,-16.26934,-33.833,-20.338,-16.106
