-1.4481,-1.1858,-2.4303,-2.3468,-2.4458,-1.13,-1.8086,-1.8028,-2.0115,-2.541,-2.1875,-0.38293,-1.5663,-0.88918,-1.1973,-1.5966,-2.9759,-3.0955,-2.4144,-1.7649,-0.80572,-1.2442,-1.2423,-1.3599,-1.3177,-3.0428,-3.2147,-3.3952,-2.9863,-1.025,-2.5893,-2.892,-2.9919,-2.7604,-0.81947,-1.8549,-1.4975,-1.7194
-1.4231,-1.0858,-1.8489,-2.1424,-2.1337,-1.0436,-1.6518,-2.104,-2.1455,-2.6458,-2.2815,-0.45621,-1.4993,-1.0469,-1.2789,-1.0454,-2.8383,-2.9611,-2.1736,-1.8002,-0.82024,-1.2293,-1.4143,-1.0905,-1.0705,-3.2317,-3.1184,-3.0839,-2.7592,-0.6701,-2.4472,-2.645,-2.7349,-2.339,-0.82616,-1.9071,-1.8973,-1.5372
-0.9773,-0.89439,-1.9425,-1.6678,-2.1447,-1.2813,-2.114,-2.1012,-2.0811,-2.3119,-2.1876,-0.52478,-1.4766,-0.96711,-1.0249,-1.0241,-2.4857,-2.5593,-2.0845,-1.8983,-0.72749,-1.1513,-1.6397,-1.8771,-1.8595,-3.0552,-2.7917,-2.8692,-2.5087,-0.68627,-2.282,-2.5119,-2.5541,-2.1809,-0.92338,-1.9521,-1.6627,-1.6009
-1.1315,-1.2204,-2.2853,-1.4972,-2.1809,-1.3851,-1.8333,-1.6124,-1.9193,-2.1811,-2.0727,-0.56078,-1.3685,-0.9414,-1.0405,-1.2596,-2.5796,-2.2228,-1.9487,-1.6411,-0.80062,-1.0369,-1.3679,-1.2712,-1.2658,-2.8696,-2.8304,-2.6906,-2.4032,-0.78412,-2.1044,-2.4335,-2.4464,-2.1915,-0.85237,-1.7357,-1.7479,-1.3828
-0.75751,-0.88569,-1.7291,-1.553,-1.9661,-1.6006,-1.3718,-1.8301,-1.9456,-2.3692,-1.8397,-0.32024,-1.1227,-0.86072,-0.9738,-1.5594,-2.3813,-2.0705,-1.8536,-1.4507,-0.8671,-0.89703,-0.93981,-1.3275,-1.3412,-2.6994,-3.0227,-2.3808,-2.3039,-0.71404,-2.0693,-2.3012,-2.3607,-2.3767,-0.8466,-1.6337,-1.6945,-1.2351
-0.5699,-0.81964,-1.4008,-1.5033,-1.5955,-1.7089,-1.7031,-1.6968,-1.7634,-2.25,-1.6414,-0.21676,-1.1801,-0.80663,-0.82713,-1.5762,-2.0985,-1.8557,-1.9372,-1.335,-0.93974,-0.80881,-1.185,-1.2373,-1.2429,-2.6792,-3.003,-2.2792,-2.1278,-0.84209,-1.9412,-1.8671,-1.9352,-2.1373,-0.96068,-1.458,-1.7194,-0.86256
-0.42832,-0.32735,-1.9107,-1.5764,-1.8146,-1.1153,-1.422,-1.6419,-1.7043,-1.9995,-1.4786,-0.47865,-1.1694,-0.8144,-0.78119,-0.96905,-1.8528,-1.7404,-1.7913,-1.3198,-0.96559,-0.5142,-1.3664,-1.2024,-1.1954,-2.664,-2.9734,-2.1749,-2.0385,-0.80275,-1.6672,-1.9582,-2.0326,-2.0908,-0.89666,-1.1885,-1.4864,-1.0562
-0.32346,-0.052771,-1.3924,-1.6258,-1.7016,-0.98704,-1.3127,-1.5748,-1.5927,-1.6085,-1.373,-0.50971,-0.81414,-0.69142,-0.68463,-1.2328,-1.8583,-1.5868,-1.8068,-1.2612,-0.88035,-0.44738,-1.0722,-1.6859,-1.6587,-2.2635,-2.6949,-2.0642,-2.1689,-0.68818,-1.3839,-1.7554,-1.845,-1.7967,-0.86771,-1.1217,-1.5964,-0.94828
-0.35154,-0.20747,-1.3536,-1.5191,-1.6432,-1.1156,-1.1588,-1.2155,-1.4948,-1.2189,-1.2791,-0.46454,-0.65114,-0.52889,-0.62089,-1.1367,-1.6253,-1.4887,-1.9789,-1.1823,-0.88027,-0.44842,-0.76073,-0.8473,-0.83284,-2.1653,-2.4985,-1.8739,-2.0555,-0.8127,-1.1293,-1.6183,-1.6785,-1.7236,-0.68242,-0.97922,-1.5892,-1.242
-0.67249,-0.15085,-1.4922,-1.2475,-1.341,-0.60362,-1.0296,-1.3201,-1.4279,-1.2202,-1.2143,-0.37324,-0.78901,-0.60601,-0.66279,-1.0676,-1.5551,-1.4127,-1.9051,-1.3505,-0.81283,-0.28002,-0.44325,-0.45541,-0.44523,-2.3128,-2.2459,-1.7491,-1.6035,-0.74107,-1.0401,-1.4047,-1.5046,-1.6556,-0.53926,-0.8974,-1.3393,-0.99695
