0,-19.661109999999997,-19.41436,-29.129,-20.164,-19.253
1,-20.012204999999994,-19.82666,-32.849,-20.164,-25.465
2,-20.9616775,-20.892319999999998,-32.073,-20.164,-24.605
3,-20.802710000000005,-20.98089,-27.743,-20.164,-24.649
4,-20.040522499999998,-20.14177,-30.477,-20.164,-24.22
5,-20.4196575,-20.79324,-34.536,-20.164,-23.684
6,-20.987615000000005,-21.34092,-36.65,-20.164,-26.857
7,-20.3643675,-20.68132,-28.292,-20.164,-25.232
8,-19.2790675,-18.98279,-28.58,-20.164,-29.067
9,-19.122675,-19.52881,-34.474,-20.164,-29.583
