-3.6858,-3.2921,-3.4618,-3.7404,-3.8138,-4.0393,-3.727,-1.8646,-1.9247,-3.4871,-3.5084,-3.1463,-1.9963,-3.3341,-3.2169,-3.1816,-2.6024,-4.2944,-3.6282,-3.3263,-3.8991,-2.8472,-3.0421,-3.2816,-3.4399,-3.4326,-3.4519,-3.5456,-3.3035,-3.254,-3.7697,-3.6853,-3.2791,-3.4213,-3.4649,-2.5985,-3.129,-3.6843,-3.2546,-2.2087
-3.651,-3.2376,-3.3564,-3.6072,-3.6546,-3.9052,-3.6507,-1.8198,-1.8904,-3.3926,-3.4174,-3.0548,-1.9597,-3.2608,-3.2277,-3.0423,-2.531,-4.1117,-3.4752,-3.2076,-3.8027,-2.7706,-2.9349,-3.1802,-3.2915,-3.3712,-3.388,-3.3524,-3.1054,-3.1066,-3.5846,-3.6032,-3.2026,-3.3409,-3.3789,-2.5353,-3.0695,-3.5749,-3.1703,-2.0184
-3.5081,-3.1683,-3.2812,-3.4796,-3.5134,-3.879,-3.5339,-1.7692,-1.8609,-3.2663,-3.2905,-2.9816,-1.9118,-3.1573,-3.2488,-2.8864,-2.4422,-3.9649,-3.337,-3.1139,-3.7253,-2.7055,-2.8409,-3.0646,-3.1663,-3.2734,-3.2929,-3.1949,-3.0255,-2.9897,-3.4105,-3.5228,-3.0987,-3.2439,-3.283,-2.5098,-2.9933,-3.4434,-3.0524,-1.9713
-3.3552,-3.0865,-3.2236,-3.3504,-3.4064,-3.6604,-3.444,-1.7149,-1.8266,-3.1491,-3.1704,-2.893,-1.8507,-3.0535,-3.1563,-2.7248,-2.3607,-3.8524,-3.18,-2.9462,-3.6036,-2.616,-2.739,-2.9438,-3.0889,-3.1644,-3.1792,-3.0661,-2.8584,-2.8696,-3.2869,-3.404,-2.9977,-3.1264,-3.165,-2.4799,-2.9024,-3.3097,-2.9305,-1.9001
-3.2071,-2.992,-3.1034,-3.2397,-3.3218,-3.4356,-3.3493,-1.6602,-1.7863,-3.0158,-3.0378,-2.7953,-1.7823,-2.949,-3.0176,-2.6097,-2.2751,-3.7705,-3.044,-2.8125,-3.4692,-2.5299,-2.6179,-2.8176,-2.9343,-3.0538,-3.0655,-2.9662,-2.6604,-2.7347,-3.1448,-3.2019,-2.8848,-3.0012,-3.0339,-2.3946,-2.8082,-3.1853,-2.7916,-1.9768
-3.0635,-2.8879,-2.9321,-3.1229,-3.2264,-3.247,-3.2486,-1.5807,-1.7291,-2.8659,-2.888,-2.6821,-1.7038,-2.8264,-2.908,-2.4798,-2.1772,-3.666,-2.8888,-2.6836,-3.3659,-2.4255,-2.5111,-2.6863,-2.7788,-2.9486,-2.9589,-2.8739,-2.4933,-2.5806,-3.0216,-3.0339,-2.7619,-2.8596,-2.8941,-2.2726,-2.6893,-3.0443,-2.6378,-1.9865
-2.8687,-2.771,-2.7465,-2.9934,-3.1342,-3.0812,-3.0659,-1.5007,-1.6684,-2.719,-2.7393,-2.5492,-1.6095,-2.7216,-2.819,-2.33,-2.0674,-3.548,-2.7181,-2.594,-3.2847,-2.3132,-2.3998,-2.5468,-2.6534,-2.8292,-2.8357,-2.7685,-2.3545,-2.386,-2.9094,-2.9142,-2.5955,-2.7093,-2.7523,-2.1405,-2.5546,-2.9011,-2.4767,-1.8877
-2.7035,-2.6398,-2.5882,-2.8708,-3.0502,-3.0717,-2.9493,-1.4287,-1.6105,-2.5263,-2.5484,-2.4119,-1.512,-2.6103,-2.6946,-2.178,-1.945,-3.4176,-2.5522,-2.4727,-3.1628,-2.1639,-2.2855,-2.3944,-2.5638,-2.6979,-2.7045,-2.6504,-2.1693,-2.1686,-2.781,-2.7788,-2.4325,-2.5573,-2.605,-2.0235,-2.4004,-2.7509,-2.2848,-1.6578
-2.5254,-2.4931,-2.4366,-2.69,-2.9461,-3.0168,-2.8018,-1.3357,-1.5334,-2.3321,-2.3563,-2.2629,-1.4149,-2.4657,-2.519,-2.0117,-1.8139,-3.2897,-2.3693,-2.3534,-3.0599,-1.9925,-2.1481,-2.2238,-2.4157,-2.5543,-2.5601,-2.5226,-1.9553,-1.9483,-2.6576,-2.6289,-2.2555,-2.3991,-2.4526,-1.9115,-2.2354,-2.564,-2.0884,-1.471
-2.3064,-2.3334,-2.2573,-2.4701,-2.8039,-2.8862,-2.5799,-1.2539,-1.4654,-2.1299,-2.1562,-2.0839,-1.3079,-2.3113,-2.3096,-1.8246,-1.6763,-3.1557,-2.1732,-2.2251,-2.9368,-1.8266,-1.9765,-2.0419,-2.2312,-2.3988,-2.4013,-2.3918,-1.768,-1.7175,-2.5163,-2.4775,-2.0812,-2.2381,-2.2975,-1.8022,-2.0579,-2.3535,-1.8892,-1.412
