0,-18.720839999999995,-18.885450000000002,-26.898,-10.984,-10.195
1,-16.892155000000002,-16.94973,-23.957,-10.984,-9.117
2,-15.28178,-15.295390000000001,-19.222,-10.984,-8.358
3,-13.584580000000004,-13.500919999999999,-16.248,-10.984,-7.292
4,-11.466004000000005,-11.633226000000002,-14.942,-10.984,-6.058
5,-9.961846,-9.86548,-12.508,-10.984,-4.932
6,-8.264916024999998,-8.2089,-9.457,-10.984,-3.551
7,-6.6980255,-6.7795000000000005,-6.046,-10.984,-2.798
8,-5.174182250000001,-5.333749999999999,-2.791,-10.984,-1.793
9,-3.7263329999999995,-3.703548,-0.648,-10.984,-0.153
