0,-31.440775000000002,-31.4357,-36.097,-28.718,-28.738
1,-31.351475,-31.5472,-35.853,-28.718,-26.553
2,-31.37462500000001,-31.339499999999997,-35.927,-28.718,-26.963
3,-30.317525000000003,-30.4381,-33.913,-28.718,-26.677
4,-28.725474999999996,-29.021099999999997,-34.184,-28.718,-26.629
5,-28.377449999999993,-28.4126,-32.18,-28.718,-24.753
6,-27.63248,-27.4215,-31.596,-28.718,-25.202
7,-26.493780000000005,-26.4944,-29.247,-28.718,-23.061
8,-26.338940000000004,-26.3758,-29.355,-28.718,-24.694
9,-25.13663249999999,-25.405,-29.743,-28.718,-18.204
