0,-3.06657925,-2.823781,-4.216,-9.068,-13.989
1,-4.83896425,-4.724485,-7.446,-9.068,-23.616
2,-6.602885499999999,-6.6341,-9.373,-9.068,-28.67
3,-7.458222499999999,-7.477460000000001,-12.742,-9.068,-37.202
4,-8.514393,-8.59219,-15.265,-9.068,-41.633
5,-9.421194499999999,-9.50652,-17.591,-9.068,-45.38
6,-11.01194025,-11.008440000000002,-17.069,-9.068,-46.877
7,-11.957156000000001,-11.896719999999998,-18.186,-9.068,-46.738
8,-13.37082,-13.732029999999998,-18.674,-9.068,-46.344
9,-14.442747500000005,-14.39237,-20.505,-9.068,-47.557
