0,-15.7196725,-15.61961,-26.407,-12.722,-13.697
1,-15.546209999999999,-15.71537,-24.165,-12.722,-14.18
2,-15.102160750000003,-15.277374,-23.264,-12.722,-13.854
3,-14.555642999999998,-14.309168999999999,-20.788,-12.722,-11.791
4,-13.644588250000002,-13.606400000000002,-19.014,-12.722,-11.008
5,-12.755843050000001,-13.056993,-19.147,-12.722,-12.041
6,-11.818856000000002,-12.25984,-14.728,-12.722,-7.751
7,-10.450167500000006,-10.57046,-16.002,-12.722,-8.269
8,-9.618504999999999,-9.56928,-18.319,-12.722,-10.567
9,-8.009212499999999,-7.8039700000000005,-14.651,-12.722,-8.504
