0,-12.191277999999999,-12.148761,-17.08,-13.359,-15.6
1,-13.087363999999999,-13.103766,-16.265,-13.359,-16.84
2,-13.5201245,-13.695969999999999,-19.403,-13.359,-15.932
3,-13.580547750000001,-13.577499999999999,-21.512,-13.359,-16.55
4,-13.186964999999999,-13.084549999999998,-15.889,-13.359,-15.918
5,-13.522810000000003,-13.738050000000001,-13.006,-13.359,-15.478
6,-13.912606500000003,-13.905846,-12.0,-13.359,-14.884
7,-14.073920750000001,-13.74172,-12.021,-13.359,-16.758
8,-13.874342749999999,-13.854590000000002,-12.234,-13.359,-16.076
9,-12.637889999999999,-12.44815,-9.092,-13.359,-14.215
