-1.4352,-0.86554,-1.831,-0.70188,-2.2209,0.030057,0.15584,-0.68813,-0.6793,-0.28847,-0.27147,-0.78594,-0.40812,-2.2623,-2.0768,-2.1102,-1.6515,-1.6371,-2.8311,-1.3734,-2.9008,-0.99015,-0.74497,-0.85312,-1.2122,-0.84314,-0.72522,-1.0129,-0.51576,-0.16986,-0.54742,-0.48582,-0.50289,-0.16127,-0.31126,-2.0087,-1.5103,-0.31665
-1.2662,-0.67657,-1.4946,-0.96452,-1.9709,-0.48804,-0.36512,-0.82138,-0.81087,-0.4491,-0.43554,-0.82508,-0.66643,-2.2243,-1.5486,-2.0127,-1.3045,-1.9396,-2.766,-1.4565,-2.9691,-1.0361,-0.64679,-0.5979,-1.2482,-1.2921,-0.9938,-1.0721,-0.71669,-0.60443,-0.98253,-0.46072,-0.45682,-0.52277,-0.648,-1.5886,-1.2245,-0.36358
-1.4752,-0.65935,-1.6063,-0.95667,-1.9916,-0.45155,-0.45056,-1.2187,-1.2202,-0.59777,-0.57539,-0.84885,-0.86641,-2.2941,-1.4326,-1.8263,-1.2579,-1.6806,-2.7912,-1.3465,-2.1378,-1.0636,-0.54753,-0.75349,-1.0164,-1.0389,-0.63525,-0.99951,-0.91183,-0.82786,-0.77577,-0.5763,-0.62044,-0.66384,-0.56675,-1.465,-1.1181,-0.37928
-1.6328,-0.73803,-0.93928,-0.39387,-1.3725,-0.58508,-0.5272,-1.296,-1.3452,-0.60534,-0.58803,-1.0882,-0.94178,-2.3629,-1.5604,-1.7087,-1.3423,-1.6877,-2.5402,-1.2507,-2.0719,-0.86458,-0.39521,-0.43041,-0.86307,-0.69984,-0.80556,-0.98988,-0.76218,-0.93113,-0.77615,-0.50873,-0.56694,-0.41602,-0.45739,-1.3592,-1.102,-0.44796
-1.4773,-0.53062,-0.81956,-0.44888,-0.66687,-0.8389,-0.55635,-1.3704,-1.3656,-0.48458,-0.47635,-1.4367,-1.0426,-2.5716,-1.5765,-1.5976,-1.3595,-1.8386,-2.3393,-0.87281,-1.5094,-0.86313,-0.50938,-0.63782,-0.94094,-0.95814,-0.69944,-0.817,-0.86403,-0.51653,-1.011,-0.69018,-0.69742,-0.58164,-0.5392,-1.3028,-1.3105,-0.47811
-1.5402,-0.60024,-1.048,-0.29529,-0.97159,-0.93422,-0.73628,-1.5956,-1.6177,-0.36641,-0.36354,-1.5869,-1.0758,-2.5284,-1.6052,-1.5774,-1.2979,-1.0355,-2.3584,-0.91632,-1.1938,-0.958,-0.32337,-0.56385,-0.87641,-0.7305,-0.6048,-0.75139,-0.78366,-0.02935,-0.87946,-0.62784,-0.65258,-0.81325,-0.49414,-1.1467,-1.2476,-0.55032
-1.5246,-0.75548,-0.82665,-0.1827,-1.1759,-0.89153,-1.1138,-1.636,-1.6254,-0.54088,-0.53224,-1.8227,-1.0129,-2.4571,-1.532,-1.3727,-1.2383,-1.4339,-2.3959,-0.92016,-1.1219,-0.73993,-0.45609,-0.73578,-0.83239,-0.80134,-0.82989,-0.73129,-0.5636,-0.30091,-1.0851,-0.93991,-0.95025,-1.0524,-0.87891,-1.0083,-1.1047,-0.58761
-1.5156,-0.72108,-0.80997,-0.47806,-0.96951,-0.89845,-0.90118,-1.604,-1.6204,-0.88776,-0.87083,-1.8028,-1.2313,-2.3934,-1.262,-1.1398,-0.97918,-1.3351,-2.0078,-0.79399,-0.87539,-0.61575,-0.5292,-0.78231,-0.60969,-1.1151,-0.8261,-0.681,-0.28611,-0.25131,-1.4689,-0.70135,-0.69477,-1.1914,-0.60539,-0.91282,-1.1969,-0.58962
-1.3098,-0.59269,-1.2941,-0.76141,-1.4806,-0.90069,-0.9129,-1.681,-1.6791,-1.2652,-1.2519,-1.6946,-1.0182,-2.3433,-1.311,-1.1614,-1.0718,-1.8839,-1.7973,-0.90874,-0.64559,-0.75627,-0.55239,-0.6977,-0.80988,-1.1225,-0.80446,-0.70816,-0.49735,-0.0014386,-1.1594,-0.79294,-0.77982,-1.1969,-0.63418,-1.0213,-1.2551,-0.5646
-1.2469,-0.66059,-1.275,-0.64263,-1.2926,-0.82296,-1.235,-1.4344,-1.4485,-1.2653,-1.2507,-1.4848,-0.9257,-2.353,-1.2264,-1.2512,-1.0955,-1.6395,-1.721,-0.5388,-0.85176,-0.71835,-0.426,-0.70033,-0.81415,-0.97488,-0.66026,-0.79857,-0.44798,0.25235,-1.2634,-0.85828,-0.84142,-1.3132,-0.795,-1.055,-1.055,-0.397
