0,-15.655012499999996,-15.51339,-22.53,-20.846999999999998,-25.418
1,-17.0401025,-17.07675,-23.42,-20.846999999999998,-27.844
2,-18.172582499999997,-18.0068,-24.841,-20.846999999999998,-28.805
3,-19.61595,-19.575499999999998,-25.0,-20.846999999999998,-29.146
4,-20.739575,-20.5458,-27.251,-20.846999999999998,-30.626
5,-21.805249999999997,-21.6929,-28.869,-20.846999999999998,-30.976
6,-22.980449999999994,-22.89,-28.67,-20.846999999999998,-33.436
7,-23.480075,-23.371,-30.354,-20.846999999999998,-32.803
8,-24.113349999999993,-24.2156,-32.459,-20.846999999999998,-34.716
9,-24.863200000000003,-24.9431,-35.385,-20.846999999999998,-40.194
