0,-28.765625,-28.8768,-31.626,-28.115000000000002,-29.347
1,-28.709675,-28.689100000000003,-32.148,-28.115000000000002,-30.021
2,-29.022199999999998,-29.1003,-31.865,-28.115000000000002,-29.417
3,-29.047749999999997,-29.070700000000002,-33.011,-28.115000000000002,-29.316
4,-28.945325000000004,-28.8137,-32.203,-28.115000000000002,-29.472
5,-28.604375000000005,-28.654100000000003,-32.475,-28.115000000000002,-30.016
6,-28.292074999999997,-28.442899999999998,-34.181,-28.115000000000002,-30.733
7,-27.817300000000003,-27.8146,-33.554,-28.115000000000002,-30.219
8,-26.694999999999993,-26.695700000000002,-32.246,-28.115000000000002,-29.437
9,-25.253375,-25.2573,-32.428,-28.115000000000002,-28.708
