-0.92842,-1.0911,-1.9476,-1.8604,-1.9506,-1.4658,-1.2504,-0.63608,-0.59816,-0.72703,-0.72678,-1.0118,-1.4863,-1.9748,-1.5401,-1.9686,-2.0457,-3.1489,-3.7637,-2.3167,-2.1661,-1.5474,-2.7285,-2.4421,-2.6301,-2.8465,-2.8289,-1.5881,-1.7159,-1.7834,-2.0963,-0.88899,-2.1347,-2.9723,-3.0857,-2.5283,-0.98373,-1.2779,-0.94549,-0.59315
-1.1702,-1.4701,-2.0364,-1.9335,-1.9434,-1.5142,-1.488,-0.66378,-0.57865,-0.87558,-0.8834,-1.1153,-1.187,-1.8908,-1.6448,-1.9204,-2.0092,-2.9176,-3.8527,-2.3067,-1.7537,-1.6076,-2.6634,-2.6339,-2.8852,-2.9709,-2.9642,-1.6938,-1.6303,-1.7192,-1.9749,-1.2564,-2.3322,-2.9799,-2.9697,-2.3022,-0.96017,-1.4159,-1.1031,-0.74669
-1.3777,-2.0043,-2.0297,-2.0183,-1.8803,-2.0064,-1.9432,-0.65084,-0.61044,-0.98886,-1.0119,-1.597,-1.3548,-2.0288,-1.8306,-1.9647,-2.2812,-3.0662,-3.9302,-2.3415,-1.9739,-1.7607,-3.1761,-2.7945,-3.0921,-3.3091,-3.3179,-1.9161,-1.7876,-2.276,-2.3026,-1.3953,-2.3006,-3.1729,-3.2304,-2.1804,-1.0766,-1.4803,-1.1313,-0.45054
-1.3122,-2.688,-2.1821,-2.0889,-2.1279,-1.9986,-1.9758,-0.85088,-0.94259,-1.1689,-1.1739,-1.4228,-1.5291,-2.2522,-1.7877,-1.8406,-2.2668,-2.9944,-4.0104,-2.3277,-2.2442,-1.5863,-3.0278,-2.9937,-3.0352,-3.5223,-3.5149,-2.0961,-1.7936,-2.2291,-2.0509,-1.4407,-2.3953,-3.281,-3.3542,-1.8676,-1.1735,-1.5208,-1.1221,-0.54363
-1.1801,-3.2168,-2.7134,-2.4535,-2.1754,-2.0856,-2.0693,-0.73139,-0.80848,-1.1825,-1.1775,-1.5981,-1.7595,-2.4678,-1.8889,-1.4405,-2.2777,-3.2294,-4.0753,-2.3928,-2.3175,-1.4283,-2.9551,-2.8224,-3.1784,-3.6471,-3.6195,-2.3584,-1.6796,-2.1372,-1.6735,-1.127,-2.5284,-3.2538,-3.2866,-1.5142,-1.2696,-1.7652,-1.2367,-0.53898
-1.2854,-3.3389,-3.0568,-2.722,-2.8513,-2.3402,-2.0013,-0.56483,-0.62256,-1.2124,-1.1986,-1.5488,-2.0224,-2.292,-1.7878,-1.8681,-2.1453,-3.2577,-4.0027,-2.6218,-1.9739,-1.499,-3.3011,-2.9286,-3.5342,-3.6503,-3.6478,-2.3764,-1.7585,-1.9985,-1.4447,-1.2079,-2.6486,-3.0839,-3.1336,-1.3966,-1.2834,-1.9688,-1.2269,-0.58886
-1.5191,-3.4185,-2.7305,-2.3392,-2.1923,-2.2592,-1.9324,-0.76951,-0.74393,-1.4093,-1.3998,-1.4917,-2.3002,-2.4672,-1.8443,-1.8366,-2.2986,-3.0855,-4.0545,-2.4886,-1.6026,-1.4428,-3.2164,-2.9688,-3.3425,-3.6566,-3.6405,-2.3231,-1.9525,-2.0072,-1.5089,-0.86411,-2.8351,-3.2764,-3.2332,-1.7039,-1.3395,-1.9541,-1.2929,-0.72991
-1.0462,-3.035,-2.7504,-2.615,-2.5215,-2.4463,-2.0442,-0.6472,-0.94204,-1.4546,-1.4535,-1.6105,-2.21,-2.5064,-1.7996,-1.9481,-2.4442,-2.949,-4.0209,-1.9393,-1.5086,-1.583,-3.1964,-2.8774,-3.2465,-3.5048,-3.4876,-2.1863,-1.9508,-2.114,-1.2992,-0.75955,-2.7976,-3.1716,-3.2449,-1.6991,-1.391,-1.7677,-1.4461,-0.83775
-1.0616,-2.6136,-2.9965,-2.2445,-2.3805,-2.3664,-1.4335,-0.74858,-1.1489,-1.2451,-1.2581,-1.7818,-2.0487,-2.6814,-1.8429,-1.9601,-2.6238,-3.1919,-3.9611,-2.406,-1.2666,-1.4167,-3.4114,-3.0022,-3.6136,-3.7049,-3.6776,-2.3631,-1.8046,-2.1243,-1.3418,-1.0864,-2.7276,-3.2776,-3.338,-1.6706,-1.3826,-1.8539,-1.4172,-0.98917
-1.3236,-2.515,-3.17,-2.6059,-2.3758,-2.5016,-1.5659,-1.1818,-1.2713,-1.2576,-1.2572,-1.8487,-1.7463,-2.5955,-1.8502,-1.7183,-2.4998,-3.1923,-3.9451,-2.4433,-1.5026,-1.3691,-3.1973,-2.8559,-3.2825,-3.6941,-3.6683,-2.3244,-1.7353,-2.1102,-1.3831,-1.4196,-2.9959,-3.062,-3.1347,-2.0549,-1.4238,-1.979,-1.3188,-0.83168
