-2.2553,-0.94915,-0.86108,-0.58443,-0.62329,-0.77794,-2.4978,-1.6005,-1.6586,-3.0233,-3.0273,-2.1688,-3.3051,-2.9245,-3.4297,-3.5598,-3.7261,-2.0451,-0.35037,-3.5802,-3.7925,-1.5541,-2.9254,-3.7151,-2.0076,-4.0891,-4.0802,-3.2722,-4.0412,-4.3248,-4.271,-2.0877,-1.7881,-0.71174,-0.7535,-0.37196,-2.8343,-3.1744,-1.1448,-2.3137
-2.1883,-0.98728,-0.87527,-0.54726,-0.61706,-0.77023,-2.5309,-1.5138,-1.6198,-3.0147,-3.0211,-2.1386,-3.3428,-2.9915,-3.5218,-3.7227,-3.6846,-2.2126,0.12132,-3.5423,-4.1328,-1.5751,-2.8959,-3.6924,-1.7846,-3.9851,-3.9668,-3.2312,-3.9418,-4.358,-4.1853,-2.1147,-1.7821,-0.74013,-0.77575,-0.33469,-2.9882,-3.2064,-0.92971,-2.3227
-2.1862,-1.0314,-0.84676,-0.57632,-0.59856,-0.78304,-2.4215,-1.4881,-1.578,-3.0038,-3.0158,-2.01,-3.4025,-3.0591,-3.5518,-3.4184,-3.7838,-2.5468,-0.18193,-3.6814,-4.1284,-1.5576,-2.8523,-3.6584,-1.7837,-3.9842,-3.9536,-3.2101,-4.0656,-4.1516,-4.1002,-2.0582,-1.7613,-0.73436,-0.77287,-0.36735,-2.9266,-3.3107,-0.59122,-2.4812
-2.205,-1.0397,-0.77049,-0.52992,-0.5555,-0.78545,-2.37,-1.4863,-1.5556,-3.0693,-3.0865,-2.0364,-3.332,-2.987,-3.5671,-3.3365,-3.7868,-2.3972,-0.3763,-3.5065,-3.9271,-1.4583,-2.824,-3.5856,-1.7744,-4.1957,-4.1698,-3.2522,-3.9262,-4.2501,-4.1668,-1.999,-1.805,-0.72216,-0.761,-0.34258,-2.853,-3.2497,-0.86119,-2.4762
-2.1772,-1.01,-0.80887,-0.49079,-0.55425,-0.80014,-2.4254,-1.4504,-1.4898,-2.8947,-2.9036,-1.6958,-3.2883,-3.11,-3.461,-3.5084,-3.8247,-2.2849,0.1692,-3.4768,-3.9316,-1.3607,-2.6981,-3.4477,-1.7048,-3.9975,-3.9774,-3.1288,-3.6851,-4.3825,-4.0427,-1.9364,-1.8647,-0.71488,-0.75457,-0.34659,-2.8362,-3.0766,-0.62928,-2.4468
-2.156,-0.9555,-0.80903,-0.50732,-0.56368,-0.78644,-2.3406,-1.4402,-1.44,-2.9153,-2.9299,-1.7354,-3.2253,-3.1508,-3.4944,-3.1238,-3.7241,-2.2272,0.2992,-3.5334,-3.4649,-1.3157,-2.5338,-3.3267,-1.4057,-3.7332,-3.711,-3.096,-3.7545,-4.1139,-3.9588,-1.8771,-1.8923,-0.7005,-0.7394,-0.3405,-2.8737,-3.0542,-0.60427,-2.1972
-2.1243,-0.91953,-0.75224,-0.47924,-0.53234,-0.76846,-2.2673,-1.441,-1.4252,-2.7789,-2.7918,-1.5842,-3.2488,-3.0578,-3.3084,-3.3271,-3.6243,-2.3021,0.13145,-3.4077,-3.5848,-1.2774,-2.3693,-3.172,-1.1301,-3.7192,-3.7094,-3.159,-3.7612,-4.1949,-3.7548,-1.8493,-1.8925,-0.68785,-0.72696,-0.31795,-2.9276,-2.8489,-0.67167,-2.0864
-2.081,-0.89388,-0.74761,-0.47931,-0.52657,-0.75795,-2.2358,-1.3643,-1.36,-2.7276,-2.7415,-1.4639,-3.2679,-3.2001,-3.1953,-3.05,-3.5823,-2.1125,0.29686,-3.138,-3.2249,-1.193,-2.2341,-3.0449,-1.3585,-3.7861,-3.7647,-3.1665,-3.6802,-3.8035,-3.6677,-1.8175,-1.8083,-0.67456,-0.717,-0.29357,-2.7519,-2.8752,-0.30317,-2.1066
-2.0653,-0.88884,-0.73724,-0.47614,-0.51535,-0.74712,-2.2012,-1.3165,-1.3193,-2.5814,-2.5922,-1.5147,-3.1355,-3.1691,-3.0276,-2.7857,-3.3975,-2.1067,0.36945,-3,-3.3121,-1.0884,-2.0403,-2.8759,-1.1805,-3.8551,-3.8299,-3.0355,-3.4912,-3.555,-3.5101,-1.7656,-1.64,-0.66758,-0.70816,-0.29459,-2.6984,-2.7556,-0.19878,-2.1979
-1.9887,-0.87287,-0.6861,-0.45914,-0.48457,-0.74095,-2.159,-1.2864,-1.3225,-2.4996,-2.5118,-1.4713,-3.0413,-3.0529,-2.9843,-2.6922,-3.2606,-1.9721,0.080807,-3.0868,-2.7635,-1.0582,-1.82,-2.6741,-1.0336,-3.3833,-3.3813,-2.9187,-3.3682,-3.4465,-3.4078,-1.7409,-1.5507,-0.67358,-0.71068,-0.27229,-2.5936,-2.4688,-0.51279,-2.1529
