0,6.71278408567824,5.707502799999999,9.77359923208137,10.34139476902779,8.80381745845084
1,13.283817146321677,6.470583,7.92025793623179,10.34139476902779,7.24508315883577
2,7.203707814740112,7.9473899999999995,10.8133972715586,10.34139476902779,9.91081225872035
3,9.250451640275516,7.9786085,10.8378329649568,10.34139476902779,10.5165649056435
4,6.191593370975916,7.677569799999999,9.65439278213315,10.34139476902779,9.17375098168858
5,10.123459752739826,8.5326923,11.3862456926145,10.34139476902779,10.8743102084846
6,13.54400017257616,8.2672767,11.9036513981408,10.34139476902779,10.1322615779935
7,13.734885300912694,8.27676276,10.9560208972544,10.34139476902779,9.67751846648754
8,12.482590488218902,8.248820000000002,10.1592323426156,10.34139476902779,9.41150852479031
9,10.812745852242573,7.1359197,9.91607273137195,10.34139476902779,9.42982073873279
