0.12419,0.021575,1.6646,6.3738,-261.83,0.034927,0.67958,0.1752,1.4557,0.15136
0.047969,0.43022,1.6608,4.9185,-222.47,0.4014,0.62726,0.089035,0.96208,0.57557
0.04168,0.6359,1.7042,3.7259,-187.18,0.25088,0.3203,0.076392,0.63148,0.67099
0.076467,0.32001,1.7072,2.313,-105.94,0.3614,0.26128,0.13882,0.40312,0.45636
0.063869,0.72796,1.7073,2.5289,-46.647,0.21938,0.28371,0.023872,0.34861,0.53552
0.057319,1.5547,1.6944,2.3234,-14.041,0.21949,0.20658,0.12522,0.20121,0.15215
0.054106,1.3571,1.687,1.883,6.8532,0.2399,0.15459,0.12901,0.91423,-0.017298
0.058421,0.82877,1.6862,1.8272,11.223,0.24408,0.17044,0.15157,1.085,0.32793
0.059619,0.77675,1.6899,2.2063,11.373,0.38526,0.20207,0.19176,1.1636,0.2831
0.068655,0.96912,1.6826,1.7959,12.444,0.2065,0.19911,0.10435,0.9255,0.34626
