0.33335,0.49449,1.5968,2.334,-0.0090276,0.077446,0.0063747,0.05137,1.0056,0.15788
0.26164,0.38985,1.6926,2.3002,0.033312,0.15719,-0.027366,0.06759,0.98027,0.1047
0.19828,0.27662,1.6333,2.5207,-0.02365,0.23349,0.10564,0.021794,1.1261,0.11359
0.055641,0.52692,1.6916,1.5913,0.11365,0.047923,0.22083,0.051736,1.0381,0.013458
0.12587,1.3981,1.6798,1.7474,0.080346,-0.025087,0.28841,0.088936,0.67502,-0.25389
0.12842,2.5539,1.6731,1.1505,0.074316,0.21883,0.24195,0.23246,0.4098,-0.31263
0.15246,2.8163,1.6628,0.58826,0.14164,0.12541,0.3303,0.25961,0.53123,0.018652
0.041475,2.0989,1.6683,5.0658,0.52209,0.15608,0.48641,0.27741,1.4322,0.22318
0.24272,1.9156,1.6709,4.5213,0.44522,0.32188,0.48368,0.26262,1.6893,0.081062
0.36938,2.1965,1.6602,4.8973,0.92118,0.21085,0.63673,0.2002,2.1346,0.021612
