0.10702,2.9324,1.6645,13.374,-243.78,0.47192,1.1169,0.14885,2.3913,0.42004
0.06459,3.2652,1.6571,12.456,-245.78,0.72928,1.0343,0.20894,2.7041,0.68875
0.06831,2.9529,1.6959,11.809,-253.87,0.24468,0.83873,0.15178,3.205,0.64439
0.039281,1.6355,1.7,5.2155,-284.81,0.13529,0.67379,0.24879,2.386,0.38151
0.030289,1.8305,1.6979,4.7963,-257,0.35144,0.55284,0.15175,1.7837,0.55424
0.015104,1.735,1.6902,3.3461,-223.47,0.31713,0.34988,0.15488,1.3684,0.59253
0.044713,1.5097,1.6864,2.2068,-129.53,0.26557,0.39863,0.17371,0.95251,0.41246
0.043204,1.4449,1.6873,2.1024,-47.406,0.165,0.4473,0.080812,1.0077,0.57649
0.055778,1.7758,1.6891,2.4788,-14.447,0.21109,0.32423,0.17691,0.94592,0.2198
0.043008,1.5309,1.6761,2.3209,5.9882,0.1969,0.32872,0.17608,1.6437,0.12511
