0.04008,0.4517,1.7986,5.4602,-272.34,0.42294,0.67423,0.21127,3.0558,0.068533
0.038816,0.65061,1.7966,3.3562,-234.64,0.070965,0.47911,0.088079,2.1826,0.10677
0.066064,0.56768,1.7962,2.2984,-191.26,0.58541,0.53946,0.13377,1.3848,0.069078
0.015036,0.76079,1.7925,2.5936,-129.14,0.31784,0.35992,0.078185,0.93293,0.088209
0.036779,0.23747,1.7862,2.0115,-65.375,0.31438,0.24311,0.15614,0.71702,0.074476
0.054914,0.031257,1.7812,1.9835,-23.215,0.43646,0.29753,0.10003,0.7362,0.075852
0.072512,0.16005,1.7793,2.0144,-7.4979,0.23797,0.23071,0.14534,1.3189,0.032226
0.054364,0.62259,1.7741,1.7741,-1.7108,0.12081,0.23046,0.079474,1.3194,-0.0024572
0.055148,0.65991,1.7702,2.1406,-2.5145,0.3524,0.22075,0.099987,1.2505,0.017544
0.051949,1.0676,1.7678,1.9792,-2.6561,0.17104,0.28677,-0.069495,1.0047,-0.020201
