0.014704,0.48143,0.43449,1.3328,1.4371,1.5331,0.97164,0.088016,1.3387,0.73092
0.013108,0.52579,0.40906,0.90124,1.4761,1.6088,1.0157,0.10035,1.4766,1.0556
0.027746,0.27795,0.41636,0.7822,1.4095,1.6284,0.64829,0.10577,1.5936,0.95773
0.020064,0.41823,0.40049,0.41972,0.89414,1.6196,0.71875,0.10526,1.4784,0.78841
0.023957,0.16965,0.17102,0.88304,-0.4216,1.6445,1.0012,0.09888,1.382,0.77824
0.025577,0.11177,0.22042,0.63908,-1.3747,1.6249,0.67663,0.1054,1.3075,0.61569
0.011954,0.097209,0.33018,1.0406,-1.6064,1.6529,1.0376,0.10576,0.98795,0.90907
0.0053324,0.094462,0.23144,0.92188,-1.8863,1.6087,1.2692,0.1153,0.74505,0.8445
0.0063702,0.11702,0.29335,2.0642,-1.9905,1.6155,1.4113,0.1085,0.36526,1.1295
0.011566,0.20818,0.57947,2.7351,-1.5849,1.6019,1.6053,0.11302,0.68554,1.1337
