-0.0041805,-0.1484,1.6825,0.5081,-4.7594,0.132,0.062269,0.18349,0.90369,-0.09567
0.010188,0.12414,1.6819,0.22475,-1.8207,0.11642,0.032077,0.12925,0.82932,0.04151
-0.0058601,0.28464,1.7202,1.2911,1.6054,0.085788,0.071285,0.051139,0.66285,0.39036
0.009962,0.83344,1.719,0.86678,-9.3811,0.12638,0.12785,0.078823,0.62807,0.53706
0.021535,1.5943,1.7254,1.537,-11.494,0.29927,0.16876,0.020973,0.31371,0.27366
0.06483,1.3385,1.7108,1.6826,-23.271,0.053702,0.38941,0.069449,-0.13281,-0.048504
0.077583,0.67188,1.7032,6.9432,-39.634,-0.052986,0.73313,0.1449,0.16046,-0.034164
0.072028,1.101,1.7012,7.4211,-74.259,-0.027025,0.90921,0.28501,0.61261,-0.16959
0.057599,1.483,1.7024,6.9624,-117.84,0.16221,0.92102,0.51396,0.84567,-0.054527
0.088826,0.91784,1.7004,6.6664,-109.67,0.23977,0.7674,0.33536,1.379,0.059457
