0.012712,0.23608,0.36479,0.17401,-0.15667,1.737,1.4222,0.1374,0.2815,0.47932
0.021347,0.2683,0.33123,0.1541,-0.0051811,1.7358,1.2126,0.14109,0.40539,0.48275
0.10492,0.50182,0.42994,-0.12674,-0.013083,1.7271,1.2853,0.13988,0.22364,0.47729
0.14303,0.39099,0.40739,0.51484,-0.046054,1.724,1.392,0.13951,0.16897,0.43659
0.050121,0.49243,0.35586,0.41134,-0.076612,1.7186,1.5192,0.1462,0.27433,0.6339
0.095993,0.32336,0.46657,0.40905,-0.053771,1.7123,1.5406,0.14355,0.54131,0.37283
-0.0059817,0.27424,0.46267,0.070812,0.046277,1.708,1.4834,0.13805,0.55806,0.28776
0.022181,0.29334,0.29075,0.14547,0.20323,1.7108,1.3302,0.13849,0.70595,0.40426
0.02055,0.28361,0.36293,0.17939,0.35172,1.7092,1.3211,0.13703,1.1265,0.44612
0.032215,0.30364,0.41822,0.38627,0.44902,1.7064,1.2864,0.13267,1.7363,0.70574
