0.26107,0.50822,1.7957,2.5155,11.46,0.16537,0.17778,0.14655,1.629,0.10676
0.34311,0.63265,1.7904,3.268,26.768,0.11135,0.16565,0.10568,1.7349,0.083864
0.39589,0.57374,1.7869,2.683,35.566,0.15249,0.19583,0.043557,2.012,0.094978
0.28288,0.89157,1.7841,2.2719,28.196,0.16276,0.22214,0.12526,1.638,0.077616
0.3633,2.2387,1.7803,2.3078,-1.7929,0.16233,0.35428,0.12282,1.2762,0.076919
0.58273,2.9964,1.7767,4.0313,-51.226,0.17561,0.57904,0.088895,0.98148,0.065009
0.66602,2.3984,1.7735,11.849,-118.23,0.17382,0.77943,0.11645,1.7129,0.093208
0.6008,2.2848,1.7709,12.361,-192.45,0.15508,1.0272,0.13559,2.3436,0.067517
0.37853,2.3718,1.7658,12.312,-259.84,0.17785,1.0815,0.12344,3.19,0.087994
0.43285,2.2123,1.7612,12.378,-310.48,0.16584,1.1979,0.16328,3.3055,0.098328
